0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
-0.41133264,-0.21487726,0.12510806,-0.2635384,-0.008411909,-0.48618892,-0.35124964,0.040837787,0.5255584,-0.21830258,0.74509376,-0.67153215,-0.2069891,-0.638685,-0.013444415,-0.14211556,2017-10-04
-0.035118952,0.3405881,-0.23798454,-0.5509223,-0.029462712,-0.9221243,0.32446888,-0.2624567,0.63451815,-0.04277655,0.35677534,-0.09448576,-0.58233976,-0.411657,0.051484335,-0.8303469,2017-10-05
0.16301575,-0.07831275,-0.32012123,-0.7823174,-0.14507651,-0.8821406,0.25250235,-0.4949627,0.33637655,0.023832375,0.53516525,0.12503171,0.03698072,-0.6976425,0.2665722,-0.6812471,2017-10-06
-0.19197327,-0.03300517,0.28971058,-0.8719018,0.39470604,0.047211446,-0.0008470633,-0.4138129,0.08692809,0.24262612,0.051188894,-0.44095182,-0.14500788,-0.431491,-0.7192817,-0.77791715,2017-10-07
-0.24998909,-0.028117288,0.50285697,-0.81667,0.18026084,0.45474845,0.16341981,0.013564358,-0.025923917,-0.32309428,0.38294482,-0.56334627,0.15058692,-0.43012983,-0.6811353,-0.6267117,2017-10-08
-0.31223363,0.05452866,0.30566886,-0.570442,-0.35370016,0.08534837,0.03797603,0.19163704,0.20993227,-0.6312669,0.83365333,-0.6485873,0.12412662,-0.6021087,-0.29932937,-0.15447505,2017-10-09
-0.32332373,0.18205959,-0.128733,-0.2007256,-0.22454154,-0.67038316,-0.24440542,-0.010471818,0.5543863,-0.37068522,0.77629024,-0.45421985,-0.3656541,-0.49541342,0.1882653,-0.14896533,2017-10-10
-0.27304152,0.18852684,0.2017709,0.040807825,-0.71064985,-0.6445918,0.3421494,-0.38842538,0.7173368,-0.13118035,0.6317469,-0.5432533,-0.27589333,0.30353388,0.12980637,-0.8199899,2017-10-11
-0.11809778,0.053549483,-0.18327226,-0.69807595,0.52723265,-0.91659623,-0.10372137,0.031826377,0.5896204,-0.11813779,0.417433,0.005331287,-0.4172345,-0.7848056,0.16806221,-0.5508027,2017-10-12
0.14983818,-0.1386333,-0.10383961,-0.8428392,0.5951735,-0.79957014,-0.10834017,-0.12221193,0.15252204,-0.1882513,0.37440804,-0.09033405,-0.29989693,-0.8015229,0.11014192,-0.6525965,2017-10-13
0.120801955,-0.45430517,0.4198212,-0.86173415,0.47672674,0.08256074,-0.46481967,-0.28681663,0.12537923,0.35169777,0.33274117,-0.10569948,0.40158898,-0.7874202,-0.31761703,-0.17285861,2017-10-14
-0.22292902,0.32519847,0.19649318,-0.8145599,-0.43249026,0.23589322,-0.07114516,-0.51834196,0.15463072,-0.32167324,0.6803949,-0.085460864,0.30691224,-0.051093798,-0.23375213,-0.4872167,2017-10-15
-0.38415873,-0.025309986,0.114814654,-0.3239229,-0.22275913,-0.31313515,-0.46334612,0.03936356,0.4574654,-0.619421,0.8583416,-0.253574,0.24662793,-0.4410962,0.5557432,0.2145152,2017-10-16
-0.05785339,0.13725896,0.30078247,0.16793506,-0.50936437,-0.23072791,-0.2860995,-0.010948123,0.5475161,-0.40962082,0.7837986,-0.53743106,-0.29704756,-0.023877027,0.3772124,-0.26121747,2017-10-17
-0.32472217,-0.122971356,0.11465975,0.23885465,-0.75470513,-0.33930057,-0.07278715,-0.40686435,0.61129254,0.006287723,0.7926897,-0.702231,-0.077439286,-0.012461855,0.1252223,-0.37198463,2017-10-18
0.33146974,-0.15527838,0.25402072,0.0062211473,-0.7377591,-0.1430384,-0.3132338,-0.40938598,0.408498,-0.031725843,0.8280882,-0.43282884,0.070136644,-0.24595074,0.4622435,-0.124380864,2017-10-19
0.5967055,-0.30671436,0.38335964,-0.41644096,-0.2699201,0.05041071,-0.035724845,-0.30055463,-0.1500074,-0.0784463,0.5409736,-0.67939633,-0.35947183,-0.35930523,0.04680907,-0.7312446,2017-10-20
0.40372264,-0.290302,0.26568004,-0.60883206,-0.79218024,-0.27766106,0.19027984,-0.73372453,0.47880167,0.58261055,0.53381366,0.46241507,0.7889963,-0.26668543,0.26797834,-0.3295869,2017-10-21
-0.09310707,0.06323413,0.1287315,-0.44212043,-0.83901656,0.47242394,-0.22699194,-0.6149311,0.1958735,-0.07331988,0.8479047,-0.13123842,0.6347667,-0.031385522,0.080436505,0.23645331,2017-10-22
-0.36479145,0.24993224,0.15782085,0.017992811,-0.67225826,-0.09822977,0.089002974,-0.06679554,0.4067718,-0.6252482,0.8260801,-0.6583259,-0.16752769,0.13208753,0.133187,-0.4290398,2017-10-23
-0.16854216,0.20974664,0.51097757,0.10747622,0.13278702,0.17150956,-0.42609495,0.22404267,0.42747748,-0.4551427,0.526435,-0.7438324,-0.68476206,0.20510001,-0.02441848,-0.5709877,2017-10-24
0.058710698,0.12191725,0.3619919,-0.26247495,0.23975275,0.016498104,-0.6635332,0.16527489,0.31151342,-0.47503242,0.7118905,-0.48623762,-0.48784247,-0.35048115,0.30514386,-0.0700202,2017-10-25
-0.22272748,-0.018377533,0.015568185,0.06534996,-0.79080737,-0.1978825,-0.36200795,-0.71996605,0.58408386,0.26562938,0.7700223,-0.44849807,0.037992693,0.27864495,0.31056914,-0.32167494,2017-10-26
0.6549289,-0.41814744,0.44899517,-0.56811786,0.5217857,-0.082988575,-0.629385,0.019667614,0.006148887,0.034023467,0.4000195,-0.059487835,-0.098992944,-0.7049558,0.46309784,-0.10536694,2017-10-27
-0.049254872,-0.5670901,0.33956006,-0.6586436,-0.45326588,-0.023545181,-0.17739747,-0.75213635,0.42873248,0.67173517,0.38086733,-0.05072763,0.71250546,-0.29748577,-0.03147513,-0.4383868,2017-10-28
-0.060640845,0.07792874,0.7947502,-0.47404498,0.3110846,0.8727329,-0.69674706,-0.17335817,0.32048833,0.09196878,0.039311334,0.13061453,0.3584801,0.54203486,-0.07192784,-0.13840295,2017-10-29
-0.26117525,-0.20728856,0.43136793,-0.091262974,-0.26077887,0.16504973,-0.3821551,0.1772198,0.3138131,-0.686653,0.8230314,-0.4805821,0.29515323,-0.16825432,0.574918,0.013444869,2017-10-30
-0.5956243,-0.45719844,0.54476404,0.13186365,-0.49261963,0.005732585,0.2757037,-0.031751268,0.51425415,-0.5713115,0.63826746,-0.6564828,0.5229466,0.39680228,0.46734333,-0.70128155,2017-10-31
-0.43761492,-0.2924655,0.35576725,0.06555375,-0.7303779,0.14172618,-0.25132436,-0.4203699,0.5422307,-0.2690962,0.81543094,-0.42807603,0.5820104,0.24796295,0.52774966,-0.13913319,2017-11-01
0.26502973,0.11987608,0.22387725,-0.19803412,-0.113505125,-0.7578296,-0.07322011,-0.06870557,0.6104559,-0.27593997,0.49957156,0.11256346,-0.25111103,-0.12168778,0.6547581,-0.6329231,2017-11-02
-0.06817215,-0.20638506,-0.09901544,-0.63304865,0.3384795,-0.4399155,-0.45121548,-0.48208678,0.039919764,-0.10940282,0.4782765,-0.4856973,-0.41456014,-0.34162068,0.2445624,-0.6560005,2017-11-03
-0.14098619,-0.42390472,0.08092021,-0.84030455,0.17835796,-0.3028187,-0.477072,-0.6129657,0.29921836,0.39143753,0.4533917,0.2932422,0.63800925,-0.63623667,0.17752385,-0.09847438,2017-11-04
-0.03789687,0.40816438,0.16991748,-0.866958,0.23805024,0.37721136,-0.2685135,-0.075434916,-0.280441,-0.71947455,0.6416965,0.016205113,0.05547512,-0.2762417,-0.035415187,-0.31343678,2017-11-05
-0.32603362,0.53207827,0.02649129,0.06516627,0.015756562,-0.5927777,0.39826345,0.20761865,0.3919022,-0.6474985,0.30248272,-0.7151358,-0.8385,0.42292413,-0.13794589,-0.8960189,2017-11-06
0.01303768,0.13568988,0.55000424,0.07763631,0.114986144,0.4407275,-0.7756695,-0.10002047,0.43788433,-0.33006662,0.5394013,-0.112295516,-0.21383074,0.48613572,0.6410767,-0.079227984,2017-11-07
-0.44271702,-0.04307271,0.24309146,-0.083944134,0.04094874,-0.057944592,-0.5616164,-0.15863901,0.43597373,-0.3538305,0.66901505,-0.67366624,-0.39697027,0.05712123,0.24297158,-0.39512873,2017-11-08
0.4092131,-0.06429078,0.28680512,0.01253896,-0.6195683,-0.20870757,-0.42965424,-0.3625711,0.45957246,-0.14990686,0.75688124,0.16787301,0.2879304,0.020439338,0.7740153,-0.0086229285,2017-11-09
0.0790927,-0.24999195,0.3117259,-0.56530106,0.43943805,0.31711143,-0.8489511,-0.50508255,0.10057443,0.040682595,0.5070807,-0.1600202,-0.09893863,-0.094449595,0.51381797,-0.11853332,2017-11-10
-0.27628833,-0.2428427,0.3924437,-0.8492123,0.45875993,0.2773933,-0.65494895,-0.4635027,0.2485098,0.076274216,0.3679906,0.31935674,0.6028014,-0.3183927,0.18013552,-0.09656049,2017-11-11
-0.14079978,-0.14068271,0.5362969,-0.78962183,0.29218727,0.51589423,-0.5216993,-0.02821798,0.06905234,-0.4639715,0.6226595,0.00038874146,0.53826475,-0.4107183,0.14713657,0.016577011,2017-11-12
-0.45423222,-0.0073079695,0.13928954,-0.28741077,0.3183419,0.13705032,-0.69928896,0.18126127,0.17678641,-0.6808104,0.7888698,-0.5146029,-0.17523447,-0.31715745,0.42233482,0.24356973,2017-11-13
-0.21229674,-0.09754377,0.21496008,-0.21763851,-0.057990212,-0.3888877,-0.52597016,-0.06588844,0.5022509,-0.4910828,0.75660056,-0.13156103,0.1173529,-0.20825888,0.69616455,-0.073986076,2017-11-14
-0.36479887,0.31657833,0.15296128,-0.41996735,0.31968266,-0.15577185,-0.67269397,-0.1733721,0.37081468,-0.6155906,0.643585,-0.18040597,-0.39873388,0.24649183,0.57633126,-0.39671642,2017-11-15
-0.38223943,0.06609459,0.26577446,-0.22652301,0.20622206,0.013554816,-0.45804465,-0.3822985,0.28840685,-0.36234453,0.37961861,-0.6169269,-0.5433086,0.54325616,0.29418638,-0.7978842,2017-11-16
0.28913805,-0.20010251,0.28160065,-0.66103566,0.5530931,-0.016855692,-0.6089804,-0.30268422,-0.11953332,-0.34064785,0.36243802,-0.15667687,-0.26059267,-0.13481368,0.56892157,-0.6057787,2017-11-17
-0.3529468,0.05684848,0.3673223,-0.8257399,0.7196958,0.45807233,-0.6786213,-0.4585814,0.040481806,-0.03785656,-0.008756686,-0.09275473,-0.14517798,0.1962008,-0.15077616,-0.6172364,2017-11-18
-0.5930363,-0.2685656,0.52165663,-0.3686412,-0.41321602,0.74345547,-0.3485579,-0.41659212,0.23443936,-0.24666014,0.61890113,-0.41743863,0.679709,0.4229248,0.045191493,-0.17486197,2017-11-19
-0.29071075,0.16996415,0.31361583,-0.28809306,0.36789185,-0.340337,0.030511346,0.31699243,0.21792468,-0.8134112,0.47168553,-0.51243234,-0.47511762,0.22328949,0.45962435,-0.80205137,2017-11-20
0.5441504,-0.27349702,0.5403594,-0.25635195,0.09398011,-0.394,0.06509582,0.44312266,0.14714086,-0.7214171,0.60407364,-0.114637665,0.088805735,-0.40820453,0.76413167,-0.5431066,2017-11-21
0.7502815,-0.5287833,0.6729834,0.36008456,0.24795188,-0.012819117,0.6384101,0.670905,-0.23738988,-0.42606428,-0.2003263,-0.6815969,-0.39502922,-0.19103642,0.21987161,-0.8386323,2017-11-22
-0.31227198,-0.7437812,0.26779288,-0.16391665,0.034082685,-0.18993263,0.8526746,0.69814867,-0.19282289,-0.6359636,0.15439224,-0.20203659,0.884908,-0.65436256,0.15245453,-0.16402929,2017-11-23
0.2664071,0.0784298,-0.05329677,-0.68920743,0.32894513,-0.46037155,0.6508863,0.752228,-0.44337252,-0.89638615,0.60202014,-0.044543426,0.18027967,-0.82144046,0.16787589,-0.17664774,2017-11-24
0.18032284,-0.12991259,0.13076161,-0.7657284,0.2082048,-0.2177072,0.72993976,0.37827617,-0.47927064,-0.7141311,0.35552853,-0.6246947,-0.117596686,-0.6645961,-0.44658875,-0.80933386,2017-11-25
-0.004762905,-0.23520263,0.44853032,-0.6467707,-0.32665196,0.39428604,0.42188585,0.3158651,-0.21267381,-0.71553266,0.7256311,-0.45056054,0.59997547,-0.5659411,-0.120562926,-0.24666046,2017-11-26
-0.43951836,-0.28873068,-0.0009325721,0.2169711,-0.5912118,-0.092560925,-0.069129296,0.10651809,0.22432269,-0.62723374,0.8730562,-0.714922,0.23976627,-0.34384552,0.38502917,0.17819315,2017-11-27
-0.030850535,0.11614665,0.094651446,0.05511718,0.27217087,-0.6999332,-0.40305752,0.43846077,0.5911671,-0.4999912,0.62041414,0.055987224,-0.26778007,-0.47088435,0.6513168,0.13717541,2017-11-28
-0.13534594,0.2612146,0.12465715,-0.008813436,-0.23582406,-0.6300031,0.16563492,-0.12324155,0.49454793,-0.49688032,0.48628396,-0.4819079,-0.5711403,0.35576737,0.40240264,-0.8410714,2017-11-29
0.3724315,-0.28137338,0.1827976,-0.07940665,-0.14670306,-0.42407274,-0.5507748,-0.19340883,0.335136,-0.180882,0.70375794,-0.120138735,-0.032659024,-0.36643937,0.75077605,-0.0648048,2017-11-30
0.24265763,-0.00056871393,0.080635495,-0.5743304,0.59274983,-0.7092706,-0.048454486,-0.22280745,0.143338,-0.2340819,-0.040007733,-0.30700064,-0.69271755,-0.05332838,0.34571168,-0.9125746,2017-12-01
-0.569154,-0.43531683,0.34374908,-0.7934373,0.39279327,0.05821495,-0.41047657,-0.6229194,0.34215745,0.2409317,0.15288804,-0.17301165,0.49210003,-0.009434651,-0.02628237,-0.6688479,2017-12-02
0.22587524,-0.13637888,0.70905185,-0.5361507,-0.4722724,0.5971003,-0.045130875,-0.19997838,0.24652985,-0.2839118,0.5417527,0.14119732,0.70816505,0.17355289,0.3110998,-0.35680667,2017-12-03
0.060227573,-0.013713495,0.08613251,-0.09755275,-0.45745546,-0.0023384425,-0.33315748,-0.015169879,0.055970564,-0.67666423,0.8557097,-0.4329715,0.018079147,-0.22559571,0.60812664,0.048476227,2017-12-04
0.1838134,0.051064253,0.37681183,-0.22474563,0.508639,-0.34590244,-0.77675176,0.11905777,0.5436927,-0.28546932,0.5100333,0.29380944,-0.20701489,-0.22659837,0.7499969,0.10466474,2017-12-05
-0.09848911,-0.32861993,0.31846794,0.034218907,0.09460979,0.18111879,-0.7715429,-0.20106237,0.33103552,-0.029493174,0.6806854,-0.6293382,-0.27802745,-0.22087096,0.38603315,0.07089779,2017-12-06
0.042479977,-0.13275771,0.05567543,-0.06481329,0.17067268,-0.27071008,-0.7489313,-0.37282705,0.3811019,0.15813947,0.5542122,-0.39609197,-0.483757,-0.18065669,0.4481538,-0.11533465,2017-12-07
0.61376387,-0.4844099,0.40127155,-0.34191173,0.4495433,-0.21289329,-0.48038986,-0.26564673,0.025912838,0.25232026,0.10324736,-0.38336107,-0.4180612,-0.33837822,0.42692816,-0.6703694,2017-12-08
0.49263296,-0.4243696,0.7392131,-0.65562814,0.57108176,0.41806167,-0.5630324,-0.33026424,0.1947499,0.42263868,-0.20101714,-0.02311452,0.0750755,-0.05625251,0.12953833,-0.6824353,2017-12-09
0.6822232,-0.4757636,0.86418116,-0.28841436,-0.38445327,0.74176145,-0.17539352,0.1150901,0.27436206,0.16941084,0.38022506,0.14732619,0.7584962,-0.2418745,0.25196934,0.021415055,2017-12-10
-0.024294937,-0.31084365,0.32227117,-0.14560717,-0.16950794,0.29887143,-0.5590664,-0.002843335,0.053059198,-0.52721786,0.81188107,-0.606871,0.06620458,-0.33372003,0.4816704,0.09573664,2017-12-11
-0.19827849,0.11142988,0.2648936,-0.08573004,-0.45417017,-0.20197617,-0.41897446,-0.4598126,0.5509188,-0.3521681,0.68661845,-0.08962744,0.06072079,0.48882794,0.69575393,-0.49622884,2017-12-12
0.4297066,0.22558555,0.5532578,0.1612665,0.37547612,-0.090250656,-0.6823865,-0.113419205,0.5654299,0.04948415,0.0021022938,0.20022155,-0.56749284,0.5652887,0.67843306,-0.55165106,2017-12-13
0.24529195,0.12507552,0.52458614,0.51784945,0.07688627,0.13594797,-0.34063274,-0.24609558,0.4727935,0.3171229,-0.23687124,-0.6160124,-0.79938304,0.7558314,0.08404524,-0.8437533,2017-12-14
0.5782517,-0.39867646,0.56539845,-0.020377683,-0.27695218,0.40677834,-0.32084897,-0.5791944,0.051431928,0.27726382,0.11834724,-0.28683653,-0.018116873,0.55041873,0.55032265,-0.75871396,2017-12-15
-0.042211417,-0.57434046,0.7122513,-0.536766,0.14865711,0.5042385,-0.09493186,-0.51443243,0.2070122,0.3817844,-0.146264,-0.53612185,0.3119094,0.32649374,-0.17681853,-0.86566806,2017-12-16
-0.3040081,-0.3589072,0.7305678,-0.5262176,-0.14840809,0.72241974,0.0328334,-0.2830103,0.14984952,-0.16630597,0.26452217,-0.5870433,0.47957057,0.38919124,-0.26782537,-0.75771433,2017-12-17
-0.041018132,-0.2964946,0.3359023,0.05681436,-0.55591846,0.36785045,-0.10861219,-0.13868527,-0.008003913,-0.5126176,0.77956665,-0.77313465,0.0104464255,0.027948687,0.2763799,-0.39820427,2017-12-18
0.54690385,-0.081390396,0.48381418,-0.33525693,-0.00037349013,0.28213716,-0.49260414,0.03455727,-0.09545091,-0.5763838,0.6846118,-0.31339064,-0.19402604,-0.1698673,0.61425984,-0.3230127,2017-12-19
0.4468541,-0.04218626,0.5405725,-0.2063614,-0.09594925,0.3579276,-0.3734617,-0.19539732,-0.025006646,-0.49161938,0.52248263,-0.44826663,-0.33434752,0.37180012,0.56388724,-0.7069124,2017-12-20
0.8369155,-0.6183265,0.75174785,0.017652413,0.03391704,0.48476478,-0.28662702,0.27583456,-0.1736098,-0.1446774,0.3585929,-0.2784843,0.20951442,-0.37810028,0.63235986,-0.2568676,2017-12-21
0.72651774,-0.6038162,0.6497464,-0.17679419,-0.17974526,0.39935926,0.59324425,0.16174152,-0.50464815,-0.41102168,0.15787157,-0.7527017,-0.04598654,-0.110760786,0.13115695,-0.88493896,2017-12-22
0.6192993,-0.5422345,0.6296807,-0.5499125,0.43407187,0.17734593,0.77593875,0.65701663,-0.5616238,-0.6735496,-0.10808621,-0.5451277,0.18020672,-0.55750954,-0.110773705,-0.84449685,2017-12-23
-0.3999676,-0.518769,0.28622654,-0.25748214,0.45912844,0.25517833,0.76319164,0.76066816,-0.50529647,-0.83909845,0.1109265,-0.65252435,0.46830493,-0.412313,-0.17411706,-0.5146513,2017-12-24
-0.71097887,0.21958695,-0.17947605,-0.13627279,-0.049996298,-0.094594136,0.76084983,0.75364786,-0.1722378,-0.93615365,0.5521291,-0.037393946,0.61675346,-0.06883796,0.21994603,0.059448056,2017-12-25
0.46085358,0.25813794,0.32029465,0.24693201,-0.26736048,0.4187046,0.55820286,0.79246163,-0.4357238,-0.8648907,0.6255806,-0.6639003,-0.39317927,-0.32397833,-0.09269677,-0.11954796,2017-12-26
0.6868979,0.33445674,0.4035949,-0.18985733,0.09603343,0.54829633,0.008703347,0.6746591,-0.55520225,-0.8698375,0.6418772,-0.406445,-0.4780449,-0.2916678,0.3000433,-0.110872306,2017-12-27
0.6651536,0.3711874,0.41801757,0.013422063,-0.19550951,0.7045053,-0.07084955,0.29501972,-0.49519518,-0.6938941,0.48774886,-0.50381815,-0.582695,0.31345132,0.15579553,-0.41916823,2017-12-28
0.88359153,0.058741193,0.49253765,-0.2519068,0.3591552,0.41847855,0.31067184,0.5980078,-0.605515,-0.56239045,-0.08333044,0.077847466,-0.32470748,-0.27021325,0.27719197,-0.44255504,2017-12-29
0.47917068,0.023318335,0.42896068,-0.81216663,0.7020625,0.33769587,0.41237834,0.5832259,-0.61041903,-0.7576395,-0.0397686,-0.053107332,-0.016106341,-0.4998956,-0.15240712,-0.6468092,2017-12-30
-0.2063047,-0.21962366,0.57644105,-0.5523143,0.6969358,0.8833246,-0.16627209,0.39331093,-0.48773336,-0.4869034,-0.2925648,0.104595944,0.59517264,0.24953446,-0.14467803,-0.012767422,2017-12-31
0.23119983,0.13058963,0.53429854,-0.045698002,-0.066669345,0.96378297,-0.20360845,0.24979208,-0.5982265,-0.29484847,0.088149786,-0.31734863,0.2515147,0.4431386,-0.49928173,0.36446428,2018-01-01
0.29232243,0.11696599,0.22377394,0.0363732,-0.14083965,0.3683226,0.044108637,0.5694747,-0.4035497,-0.87528527,0.75570506,-0.5738609,-0.26190987,-0.19022682,0.44638568,-0.067273065,2018-01-02
0.6818043,-0.087757446,0.54573774,0.18952501,0.26881734,0.3329714,-0.0780013,0.7232369,-0.28860965,-0.77586377,0.46362582,-0.22460468,-0.20845015,-0.2675397,0.6370765,-0.0304649,2018-01-03
-0.3299191,0.42010534,0.37824705,0.47894827,-0.1412634,0.3137941,0.4278253,0.8825829,0.24371278,-0.8814287,0.6098668,-0.23742886,0.14138328,-0.08704526,0.07267679,0.48903832,2018-01-04
0.6924838,-0.03823918,0.6687711,0.54914165,0.48102555,0.5202178,0.2599037,0.6066904,-0.23566966,-0.45840955,-0.58619463,0.024855448,-0.3750321,0.71550304,0.5619451,-0.7087797,2018-01-05
0.57199395,-0.15547514,0.85424685,-0.091859125,0.49579814,0.9207605,-0.17819127,0.3546492,-0.2761138,-0.030207554,-0.5103247,-0.2331464,-0.012199426,0.5685618,-0.25154102,-0.5654546,2018-01-06
0.23629509,-0.0984019,0.8518155,0.20093049,-0.2643919,0.92936045,-0.029378042,0.32793793,-0.015199169,-0.44463652,0.10199332,-0.15832846,0.5606011,0.72459173,0.16846174,-0.2580272,2018-01-07
-0.17350239,-0.021196084,0.4576725,0.7141595,-0.687996,0.74440444,0.24186571,0.12555341,-0.051912457,-0.6492689,0.5173462,-0.7378015,-0.026340794,0.82041466,0.34871233,-0.48295555,2018-01-08
0.15200858,-0.13489862,0.49538693,0.26861197,0.063988306,0.13795029,0.16180858,0.43618748,-0.031266306,-0.779073,0.38668263,-0.5251964,-0.22937278,0.41612947,0.63807356,-0.696061,2018-01-09
0.34338966,-0.36349246,0.5001879,0.47350258,-0.5277553,0.27653793,0.14228028,0.16804807,0.02481559,-0.54254615,0.60842335,-0.65188825,0.0108861085,0.27248055,0.5916253,-0.50976855,2018-01-10
0.5933028,-0.26927787,0.4712496,0.1786824,-0.12012679,0.21632203,-0.052504234,0.26489767,-0.23481943,-0.633706,0.5534337,-0.6097387,-0.34598356,0.019904241,0.6097801,-0.5754907,2018-01-11
0.76241475,-0.11358309,0.5169855,-0.11370484,0.29481778,0.07175802,0.0077185594,0.13863647,-0.21206045,-0.4053181,-0.08810823,0.118436165,-0.2681562,0.3107027,0.6979344,-0.74619067,2018-01-12
0.8581001,-0.4072845,0.7165934,-0.65531945,0.5803616,-0.13171923,0.17375177,0.36731988,-0.0056428085,0.044385873,-0.37651888,0.68876225,0.50020194,-0.5485673,0.5336215,-0.5240064,2018-01-13
-0.0605481,0.37278596,0.573089,-0.60760534,-0.0068055606,0.58671343,0.1758558,-0.32133406,-0.00461555,-0.51742965,-0.009160207,-0.08969339,-0.033769112,0.7845636,0.020014083,-0.89466494,2018-01-14
0.15307383,0.10225052,0.6248658,-0.3501732,-0.0036218083,0.5641288,0.10083968,0.49892762,-0.18174517,-0.8518282,0.6340406,-0.5153985,-0.015520738,0.055248972,0.24976702,-0.5221021,2018-01-15
-0.14368246,-0.22647801,0.05470155,-0.0014782314,-0.2216826,-0.46191075,0.0306748,0.058973625,0.17499948,-0.7000374,0.71358407,-0.43360335,0.032125186,-0.05531771,0.713353,-0.48551095,2018-01-16
0.4324659,-0.22827643,0.44312376,0.0015749695,0.30320695,-0.018579204,-0.49527252,0.31031135,0.03080565,-0.6511751,0.5749177,-0.21242237,-0.18652353,-0.11503285,0.7959488,-0.24580601,2018-01-17
0.31428635,-0.6138373,0.3591296,-0.0069936416,0.5761243,-0.11273632,-0.5680052,0.29591104,-0.06341677,-0.3405147,0.46046776,-0.6142662,-0.29391274,-0.5578776,0.602529,-0.19644865,2018-01-18
0.08469632,-0.60595906,0.17248946,-0.43763864,0.23429343,-0.51820874,0.13442667,-0.28163913,-0.03482875,-0.30581233,0.27832732,-0.46911573,0.078187175,-0.18739176,0.59136945,-0.83921593,2018-01-19
-0.1854555,-0.3098697,0.45592374,-0.71715677,0.08931483,-0.36505118,0.70126635,-0.28472573,0.18297994,-0.31391627,-0.18763228,-0.09751762,0.45858553,0.30605343,0.110536225,-0.9517146,2018-01-20
-0.57538915,-0.5522113,0.3878044,-0.73728776,0.18869455,0.2597668,0.10526272,0.087604694,-0.01634967,-0.6068238,0.5841335,-0.2802279,0.8063773,-0.4740676,0.14403136,-0.22936755,2018-01-21
-0.24925631,-0.5345902,0.22774388,-0.2245868,0.27292004,-0.24032393,0.08023401,0.5166022,-0.09667374,-0.8006388,0.7091186,-0.65871644,0.21993695,-0.6081884,0.51209104,-0.2605401,2018-01-22
-0.12987684,-0.4062174,0.2582206,-0.38230923,0.40267006,-0.5032532,-0.19376956,0.3464989,0.17754154,-0.74972606,0.6545863,-0.23024787,0.22940855,-0.48646852,0.75385416,-0.3463252,2018-01-23
-0.04622775,-0.48913535,0.25370708,-0.25432697,0.24003473,-0.2191142,-0.3569933,0.017033415,0.051719062,-0.49609554,0.6367552,-0.63649404,-0.10616201,-0.38966104,0.5396304,-0.46576115,2018-01-24
0.10135958,-0.3222396,0.094560884,-0.2218083,-0.096336775,-0.40594655,-0.31939802,-0.38738704,0.16255745,-0.3207159,0.59460855,-0.354687,-0.09053285,-0.0005402527,0.70187294,-0.60841167,2018-01-25
0.34802532,-0.5007523,0.113422304,-0.67856634,0.7579672,-0.52037954,-0.48116243,-0.037203338,-0.14183569,-0.2882078,0.19960858,0.049591627,-0.051813114,-0.61347127,0.68182874,-0.48125872,2018-01-26
-0.5915641,-0.17036793,-0.013125499,-0.86132246,0.299789,-0.57676035,0.29144204,-0.60699105,0.2649291,-0.20899029,0.051767964,0.13507052,0.459077,0.13286774,0.17225932,-0.89027345,2018-01-27
-0.8359419,-0.19520485,0.1288797,-0.76129717,0.14790988,0.1375958,-0.11300423,-0.31262347,0.22534746,-0.6567993,0.5661969,0.082846515,0.79815024,0.20139489,0.36789522,-0.34366715,2018-01-28
-0.5186874,-0.48376313,0.047799524,0.03758472,-0.2135572,-0.28790537,0.0137774125,0.17381966,0.171317,-0.70862967,0.77753025,-0.5916406,0.4183313,-0.2843397,0.6183784,-0.13166425,2018-01-29
-0.58229184,-0.657807,0.27199057,0.21619953,0.26929608,0.075825006,-0.45420012,0.15938567,0.21722203,-0.38283992,0.60728896,-0.8023509,0.09978991,-0.2647791,0.37205523,-0.101234145,2018-01-30
-0.2350972,-0.3094726,0.31561503,0.2819035,0.32340476,-0.22947426,-0.30218852,0.100759126,0.31048718,-0.4098548,0.29785943,-0.62849796,-0.41896364,0.29132745,0.5509126,-0.6561068,2018-01-31
-0.38924307,-0.41857478,-0.046539772,-0.21737656,0.12484007,-0.60520166,-0.25687984,-0.28134942,0.28911248,-0.4767196,0.58410805,-0.35097805,0.098726414,-0.024986656,0.7484104,-0.5875355,2018-02-01
0.5378217,-0.5634768,0.45428243,-0.23658451,-0.017208003,-0.19516262,-0.20017622,-0.39317498,0.14405413,0.03139692,0.15538605,0.3229659,0.5178925,0.15989137,0.8356713,-0.60252166,2018-02-02
-0.22532289,-0.61578906,0.45409772,-0.7972666,0.66017354,-0.015341129,-0.2907192,-0.23192278,0.13185373,-0.00042860952,-0.044140864,0.3125336,0.7337594,-0.34861994,0.4126198,-0.4626085,2018-02-03
0.14280218,-0.7157977,0.70307183,-0.16554636,-0.3875685,0.35544395,0.25057298,-0.07214826,0.35771397,0.05501075,0.14357014,0.63078654,0.95831966,0.12053245,0.74708116,-0.004700101,2018-02-04
-0.5568735,-0.3119511,-0.08464539,0.10635758,-0.2588644,-0.48543292,0.09142297,-0.08640158,0.28950992,-0.7081895,0.64681256,-0.14228243,0.4920426,0.3224587,0.8251084,-0.39943472,2018-02-05
