0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
0.74896353,-0.024194764,0.2903405,-0.6422566,0.055307977,-0.42250478,-0.12697375,0.0074499,-0.35527107,0.43098497,0.037275996,0.034723576,0.090760946,-0.2698751,-0.4184714,-0.6256136,2017-05-06
0.75961655,0.13588877,0.27767247,-0.23209803,0.19113293,-0.60295737,0.042520966,-0.30696118,-0.61909604,0.6919128,-0.16297363,-0.6238652,-0.04545762,-0.0663115,-0.14711449,-0.7139073,2017-05-07
0.35395443,-0.5430383,0.008291874,-0.66264224,-0.022046316,-0.79810816,-0.05098543,-0.27800292,-0.21352212,0.23402719,-0.017404199,-0.020286812,0.04508611,0.32385817,0.13537407,-0.4796244,2017-05-08
0.072378255,-0.56493634,-0.20197275,-0.6152041,0.08809794,-0.73648244,-0.24957223,-0.1810534,0.012899496,-0.008047958,0.010564277,0.20173334,0.099294215,0.5002001,0.21153115,-0.45969933,2017-05-09
0.20420715,-0.56228787,-0.10263117,-0.6584593,0.09347251,-0.7031563,-0.19080117,-0.11247113,-0.07740152,0.015049625,-0.01416027,0.13470277,0.085707575,0.47103348,0.18629694,-0.44322142,2017-05-10
0.19998129,-0.54308087,-0.11196181,-0.6643141,0.07135966,-0.7070175,-0.2541268,-0.16222623,-0.007707511,0.024810534,0.060196593,0.25723362,0.07248583,0.3609925,0.0914603,-0.4527732,2017-05-11
0.5023219,-0.33948842,0.24091956,-0.60757047,0.32644874,-0.2857538,-0.44264695,-0.117523134,-0.07284676,0.11435748,0.30366197,0.27390805,-0.22818987,0.010249348,-0.12604913,-0.259084,2017-05-12
0.7634236,0.13968559,0.04194074,-0.7995228,0.23680353,-0.29279324,-0.5395829,0.1348068,-0.41791934,0.3704444,-0.16050431,0.32281718,0.2641097,0.052934058,-0.15168524,-0.71961904,2017-05-13
0.70078385,0.18827291,0.07846465,-0.566441,-0.046633407,-0.6403043,-0.09293298,-0.29948688,-0.62377673,0.6323797,-0.3629923,-0.2841554,0.1626869,-0.163702,-0.023976414,-0.69152284,2017-05-14
0.2969583,-0.33169726,-0.07041365,-0.37987098,0.17011863,-0.76962185,-0.31005543,-0.3195254,0.019062161,0.3445066,0.20183893,-0.0016752457,0.09932802,0.5807489,0.22400317,-0.5891137,2017-05-15
-0.019029161,-0.35470697,-0.15763102,-0.3472055,0.04224075,-0.76639384,-0.39343452,-0.3979218,0.26410767,0.21160571,0.3108702,0.30958483,0.11960525,0.6190733,0.37012154,-0.37112057,2017-05-16
0.2442333,-0.5671289,-0.038406793,-0.62965006,0.03980008,-0.73196626,-0.094117574,-0.1380506,-0.072697915,0.07126193,0.030276524,0.07359908,0.07733564,0.41486055,0.11822236,-0.44925892,2017-05-17
0.25522175,-0.54104555,-0.011149045,-0.57138133,0.040181454,-0.74834186,-0.123055965,-0.24370655,-0.026416246,0.14050056,0.12919773,0.0920444,0.01063544,0.28583965,0.013932977,-0.46104234,2017-05-18
0.61370444,-0.1474541,0.5245106,-0.28023472,0.3686045,-0.14136724,-0.26483598,-0.117444545,-0.13723817,0.35100162,0.4374375,-0.15911633,-0.28945512,0.32995698,0.13933326,-0.029640654,2017-05-19
0.84349763,0.20106748,0.55307513,-0.55934423,0.12947077,-0.23206939,-0.12384016,-0.022689426,-0.47258037,0.6026089,0.1536188,-0.18251881,-0.01214396,-0.11061506,-0.18299678,-0.44321328,2017-05-20
0.8349221,0.37741977,0.29895198,-0.36390236,0.42186472,-0.3209578,-0.3349538,-0.22022097,-0.6986259,0.71109825,-0.21741378,-0.54916054,-0.06979672,0.058014285,0.042860117,-0.7115774,2017-05-21
0.4320817,-0.4894859,0.06550768,-0.6492968,0.032000944,-0.7895794,-0.09991462,-0.33996567,-0.29499042,0.32632926,-0.012956479,-0.095403634,-0.017269548,0.31711623,0.18728638,-0.468211,2017-05-22
0.26376507,-0.49959502,-0.10913602,-0.65466076,0.1249743,-0.7354648,-0.2637867,-0.20609589,-0.1535502,0.13863671,-0.038581084,0.08078778,0.081486255,0.52929354,0.2989252,-0.47607,2017-05-23
0.26427183,-0.3480767,-0.07401477,-0.52627486,0.20908496,-0.6722529,-0.39181304,-0.19443168,-0.022802033,0.2079475,0.114722125,0.116141126,0.11733234,0.67417496,0.40692765,-0.4521851,2017-05-24
0.21826138,-0.41309276,-0.08449408,-0.5066049,0.20955522,-0.7020397,-0.39964896,-0.3317882,-0.013930369,0.20070334,0.16290586,0.14636597,-0.027368793,0.47907317,0.25167018,-0.43967137,2017-05-25
0.6524762,-0.3197217,0.27585116,-0.6595721,0.47922072,-0.32764605,-0.48288035,-0.23945121,-0.42783844,0.28608307,0.111531384,-0.053139098,-0.36852902,0.025450258,0.020378524,-0.33970574,2017-05-26
0.6009165,0.13473623,-0.047541544,-0.334582,0.21655287,-0.5676177,-0.40843105,-0.31342134,-0.2118873,0.5165244,0.0886547,0.059568465,0.03358348,-0.32370132,-0.48815686,-0.7855933,2017-05-27
0.61973953,0.041307364,-0.076388665,0.03952123,0.34809265,-0.57616174,-0.012011184,-0.06273868,-0.3516632,0.5095246,-0.118126966,-0.55820173,0.10148573,-0.12025343,-0.58507633,-0.8887801,2017-05-28
0.6567013,0.12264147,-0.20507285,-0.3599483,0.3247222,-0.4498083,-0.16119966,0.2272765,-0.42983505,0.39148566,-0.3642356,-0.36300558,0.34945574,0.0949505,-0.44190606,-0.900927,2017-05-29
0.48269254,0.46697095,-0.2793883,0.26729128,0.24964988,-0.64200383,-0.23189029,-0.13129932,-0.25254437,0.6526395,-0.21314892,-0.4955761,0.4569088,0.5446854,0.021544777,-0.8945672,2017-05-30
0.49247423,-0.44785407,0.1321934,-0.6207376,0.1026823,-0.70624197,-0.06269628,-0.109715454,-0.25597808,0.27868214,0.008915478,-0.15711774,0.08259558,0.5099492,0.21850717,-0.48509562,2017-05-31
0.20721078,-0.46192378,-0.17921291,-0.5937984,0.18404405,-0.6885058,-0.37955025,-0.13986757,0.065606974,0.062645085,0.11114795,0.26615685,0.119457975,0.47552675,0.09567805,-0.563182,2017-06-01
0.17672579,0.024607792,-0.2106081,0.002317864,0.41031685,-0.665623,-0.6927594,-0.4166466,0.36589873,0.40944546,0.49223772,0.2871512,0.09479876,0.67811,0.23297268,-0.66005653,2017-06-02
0.30071872,0.2211534,-0.2388342,-0.13703513,0.30455393,-0.6009117,-0.7231735,-0.23937085,0.45139796,0.41535574,0.51058465,0.5246485,0.3330467,0.6254322,0.02676632,-0.75055027,2017-06-03
0.34863657,0.16938472,0.022623582,0.03346061,-0.34712106,-0.8577558,0.08080036,-0.5237791,0.010378493,0.68889177,0.18993509,-0.13277872,0.34297717,0.26053664,0.039014485,-0.65258944,2017-06-04
0.26350713,-0.47496533,-0.053961433,-0.60256934,-0.052989945,-0.8074991,-0.12617333,-0.2735189,-0.062487543,0.24659704,0.061064478,0.084542274,0.16110942,0.50869584,0.25833008,-0.4816184,2017-06-05
0.23032743,-0.50556225,-0.08359273,-0.5942713,0.052824624,-0.74951917,-0.16745608,-0.15939106,-0.030087942,0.12877041,0.051209938,0.09250848,0.143479,0.5358606,0.21630907,-0.49042708,2017-06-06
0.2893049,-0.4867743,-0.037677605,-0.584647,0.107804984,-0.7155119,-0.18795949,-0.13971254,-0.054974258,0.14310469,0.072305694,0.06062046,0.10442266,0.5142978,0.183182,-0.49117836,2017-06-07
0.25183034,-0.48541737,-0.08177335,-0.52902013,0.11260864,-0.72113657,-0.20205568,-0.123632506,0.06321591,0.11730674,0.14782703,0.12333521,0.127548,0.4598027,0.029513134,-0.5637157,2017-06-08
0.52397794,-0.35673413,0.27910817,-0.53860486,0.27897218,-0.38640606,-0.2742402,-0.045485366,-0.086886615,0.17420234,0.28160393,0.06863064,-0.12792604,0.23391221,-0.050114498,-0.32291332,2017-06-09
0.76306057,0.10869448,0.4221291,-0.5724685,-0.060509045,-0.38680917,-0.06072359,0.021328555,-0.2587266,0.5054863,0.18385233,0.06598477,0.16490458,-0.13406634,-0.31249166,-0.51325876,2017-06-10
0.7914081,0.5019382,0.16379815,-0.40889296,0.3271554,-0.35847417,-0.4610581,-0.16717178,-0.61196244,0.70497006,-0.2383629,-0.34107757,0.19044523,0.37232903,0.29965696,-0.7187645,2017-06-11
0.3463448,-0.26890725,-0.042638585,-0.4046483,0.17800993,-0.75714123,-0.34787917,-0.31626448,-0.022604128,0.38723606,0.1881556,-0.0035859696,0.12206185,0.6335334,0.3187311,-0.57189006,2017-06-12
0.17518827,-0.39790544,-0.14665268,-0.56486225,0.026971128,-0.7538548,-0.34042287,-0.22804356,0.14043912,0.16983937,0.18394504,0.32181337,0.20691365,0.5488132,0.22461993,-0.50483656,2017-06-13
0.0027395866,-0.11805691,-0.17385258,-0.22945794,0.046274487,-0.77074945,-0.5593696,-0.48289794,0.39448035,0.3598789,0.4525598,0.45075887,0.19536783,0.68162215,0.4402769,-0.41071817,2017-06-14
0.104497604,-0.08988578,0.03267478,-0.28070933,-0.03183541,-0.6848596,-0.4848981,-0.3948123,0.40132594,0.34546903,0.51595217,0.480036,0.18387882,0.65843856,0.4467734,-0.19960544,2017-06-15
0.13340275,-0.21124311,0.21150744,-0.0035778354,0.015087384,-0.5975898,-0.294217,-0.40304577,0.47202945,0.28910396,0.6476401,0.35403052,-0.08773371,0.18394794,-0.10223903,-0.19139296,2017-06-16
0.38442606,0.14942452,-0.0998101,-0.3932429,-0.15130396,-0.71403855,-0.4334831,-0.3493411,0.2227436,0.4831143,0.32738137,0.5111575,0.3326162,0.073004015,-0.20843618,-0.66771513,2017-06-17
0.46481246,0.19597451,-0.047949575,-0.28024882,-0.19448356,-0.7997211,-0.16656312,-0.5006807,-0.23261021,0.6581965,-0.016549487,-0.0398409,0.26338744,0.094098955,0.051227428,-0.6788505,2017-06-18
0.18104547,-0.36234775,-0.14340723,-0.45204777,0.05856977,-0.78067374,-0.3326206,-0.2972022,0.15755543,0.2529561,0.23325698,0.22963826,0.18246152,0.5581106,0.1984335,-0.55768603,2017-06-19
0.18817708,-0.45915687,-0.12180288,-0.5153589,0.038227644,-0.76366144,-0.21648826,-0.18261373,0.12087706,0.1518545,0.16831172,0.18640617,0.18760444,0.521796,0.12029458,-0.55039227,2017-06-20
0.22927345,-0.34832692,-0.13313456,-0.5628626,0.14544222,-0.6637279,-0.43356913,-0.12786257,0.16151875,0.12629503,0.214341,0.3584772,0.1967008,0.5680129,0.18757619,-0.523209,2017-06-21
0.24229363,-0.3492696,-0.121710144,-0.5598715,0.14975075,-0.625826,-0.43634617,-0.06976959,0.22406152,0.083180174,0.2647881,0.41589555,0.2009469,0.49657398,0.049727213,-0.54576784,2017-06-22
0.4455873,-0.20883226,0.1864479,-0.45149067,0.2708792,-0.35601202,-0.46881056,-0.07557256,0.20060104,0.17382182,0.45846543,0.37265646,-0.035341695,0.23109616,-0.13790788,-0.3865661,2017-06-23
0.70069104,0.13679732,0.28342256,-0.6308517,-0.13131095,-0.48520532,-0.22366916,-0.11955572,-0.18985221,0.4978025,0.16743027,0.3056231,0.2026827,-0.19530535,-0.27532637,-0.5248044,2017-06-24
0.76744133,0.37546918,0.21634492,-0.33042282,0.21109545,-0.51749843,-0.2650955,-0.3633733,-0.63323265,0.7274188,-0.20363188,-0.4489526,0.019184798,0.008240485,0.08527533,-0.68454915,2017-06-25
0.26109228,-0.37257499,-0.029456612,-0.4421904,-0.094632536,-0.82501996,-0.17160352,-0.40380868,0.115385085,0.35668817,0.27783254,0.18568672,0.124714136,0.3051177,0.0056015523,-0.54163677,2017-06-26
0.1862244,-0.40106592,0.01134201,-0.22867337,-0.08708978,-0.816784,-0.056601275,-0.36745125,0.2602602,0.32452673,0.39380664,0.10376568,0.10793391,0.30659342,-0.12073604,-0.54572153,2017-06-27
0.20877765,-0.4018682,-0.0580177,-0.4984331,-0.07843508,-0.78036416,-0.2312785,-0.30205727,0.21403602,0.22915752,0.30815387,0.33844697,0.15464239,0.2997685,-0.040397815,-0.51211417,2017-06-28
0.16669704,-0.4087508,-0.05323646,-0.53696126,-0.17855822,-0.7710801,-0.20439833,-0.2545859,0.3085986,0.16772488,0.34966525,0.47008994,0.2122304,0.22721456,-0.11318379,-0.47307318,2017-06-29
0.43298712,-0.14005496,0.38071766,-0.30136582,-0.062395994,-0.4324248,-0.20590241,-0.12156474,0.3887864,0.27470434,0.62155,0.43228698,0.04168775,0.04841616,-0.2728772,-0.21279655,2017-06-30
0.68503904,0.4127724,0.016973382,-0.36792117,0.34410703,-0.3437731,-0.64578533,-0.190157,-0.15080711,0.5686492,0.19618897,0.24349594,0.16082841,0.07951769,-0.20745513,-0.75561863,2017-07-01
0.73341155,0.47008482,0.13308698,-0.3440225,0.18976468,-0.4658734,-0.41920438,-0.2860964,-0.4879439,0.69905776,-0.10498951,-0.19147104,0.17727853,0.16239144,0.1235796,-0.6993749,2017-07-02
0.45581776,-0.14701183,0.13809879,-0.41085562,-0.0031539395,-0.74934244,-0.27617142,-0.3615138,0.02922451,0.49285546,0.33125666,0.1174756,0.13891746,0.47806674,0.20213808,-0.4833075,2017-07-03
0.3877591,-0.16151963,0.069690265,-0.43039164,0.028166411,-0.7126491,-0.35098073,-0.26704183,0.15418583,0.39830893,0.362234,0.2558262,0.20257762,0.5514679,0.20682053,-0.48921615,2017-07-04
0.4176864,-0.22463605,0.12508446,-0.44534028,0.045956977,-0.6688703,-0.28292757,-0.18660499,0.1449448,0.3410202,0.3665579,0.22291997,0.1642113,0.47697264,0.08855115,-0.4762943,2017-07-05
0.38745537,-0.20431401,0.13946235,-0.37265795,0.026690139,-0.6691493,-0.2957739,-0.25426832,0.2208653,0.3549902,0.44520772,0.27506688,0.11581938,0.36495045,-0.014090839,-0.45816508,2017-07-06
0.42981902,0.096456245,0.23599747,-0.03434373,0.26653284,-0.3953613,-0.546386,-0.2550417,0.420283,0.408656,0.66783136,0.3806143,-0.006089152,0.3302754,-0.12722589,-0.42225134,2017-07-07
0.6511994,0.22856803,0.15033066,-0.49515107,-0.005519081,-0.40417042,-0.3570115,-0.025501033,0.0048310403,0.44898817,0.25653568,0.38249588,0.2765791,-0.12636058,-0.4041996,-0.66067106,2017-07-08
0.59078455,0.39672828,0.06864758,0.09681169,0.104447804,-0.5778058,-0.23940001,-0.30393368,-0.11399981,0.6634795,0.19024782,-0.18370269,0.2062893,0.027845856,-0.29186386,-0.7680766,2017-07-09
0.43573657,-0.03955367,0.12058374,-0.32405356,0.100769624,-0.6847961,-0.440439,-0.37175983,0.15058981,0.48897225,0.44055665,0.24010576,0.10943664,0.4891456,0.18328504,-0.47952875,2017-07-10
0.33229116,-0.18953094,0.12856397,-0.31787395,0.0027729424,-0.71513855,-0.32051024,-0.383231,0.22530958,0.40715754,0.4656453,0.2677687,0.06896203,0.37351757,0.08094605,-0.4041089,2017-07-11
0.23972152,-0.26381317,0.18052892,-0.1822761,-0.12687254,-0.72583073,-0.11248951,-0.3135253,0.37764007,0.34249598,0.54229516,0.2590197,0.11727795,0.32398936,-0.07021041,-0.3660449,2017-07-12
0.35703006,-0.1762432,0.114213854,-0.2710587,0.15528446,-0.5975944,-0.38302633,-0.2122767,0.28797045,0.3130724,0.49183065,0.27520168,0.082847476,0.42009473,-0.031726167,-0.4809537,2017-07-13
0.50954586,-0.074566394,0.43398657,-0.11452795,0.044939425,-0.5308851,-0.21609254,-0.40138182,0.21367155,0.4863756,0.6237893,0.16186652,-0.18136093,-0.09035167,-0.2586968,-0.24022812,2017-07-14
0.74660003,0.31778926,0.36386377,-0.32502005,0.08230455,-0.41422835,-0.27052647,-0.24776115,-0.25610352,0.64211076,0.25928402,-0.016610378,0.047232985,-0.15478198,-0.26247483,-0.57256633,2017-07-15
0.67646044,0.42386353,0.20234092,0.091060095,0.146618,-0.57011944,-0.19658232,-0.41829437,-0.34678888,0.73733044,0.11178141,-0.39320964,0.0512249,-0.04389023,-0.17083646,-0.7145738,2017-07-16
0.5167533,-0.11389872,0.19531094,-0.37005252,0.09685387,-0.72701263,-0.31092846,-0.41986048,-0.08280378,0.5463291,0.32168812,-0.013285795,0.024674831,0.45168293,0.23611167,-0.4657437,2017-07-17
0.29095465,-0.29258153,0.13824598,-0.27458656,-0.098604746,-0.7663464,-0.11912811,-0.35445133,0.24444264,0.38159335,0.44870514,0.17229706,0.103652045,0.33423966,-0.019461004,-0.43246794,2017-07-18
0.40094838,-0.15401125,0.029827928,-0.45777804,0.16021235,-0.6681711,-0.47121808,-0.2875871,0.101394124,0.37677008,0.33647868,0.26871324,0.121635966,0.52801925,0.21381499,-0.50496775,2017-07-19
0.4110103,-0.14766069,0.082024574,-0.39724582,0.16573568,-0.65108556,-0.44154534,-0.28982493,0.12515438,0.3887414,0.3845193,0.23248105,0.08831076,0.50157773,0.17004986,-0.48367926,2017-07-20
0.6439837,0.039466523,0.40264708,-0.28497812,0.2693203,-0.43256333,-0.42714128,-0.32170677,-0.012982376,0.53358376,0.5147007,0.07579137,-0.1505241,0.20785129,-0.013362659,-0.34955436,2017-07-21
0.74831986,0.32462424,0.17907432,-0.5037362,0.21489061,-0.3597369,-0.4570259,-0.11573763,-0.32796186,0.57499397,0.07520055,0.087301016,0.1574239,0.01277322,-0.17419495,-0.6891904,2017-07-22
0.71876115,0.48587763,0.18591839,-0.042724386,0.1885581,-0.52548385,-0.26390022,-0.3814292,-0.49444208,0.7525038,-0.06091115,-0.4384772,0.09734305,0.09971781,0.049115103,-0.7128598,2017-07-23
0.43205392,-0.19909984,0.1050162,-0.41735932,-0.01339405,-0.7743009,-0.2576629,-0.40844935,0.01176975,0.4838206,0.31073707,0.11051879,0.096117675,0.3787657,0.12330027,-0.50703305,2017-07-24
0.36849463,-0.28393266,0.07931025,-0.53123164,-0.05770384,-0.75077504,-0.26870885,-0.33178303,0.07751326,0.3633906,0.30268714,0.26790786,0.1291923,0.37833732,0.13712178,-0.43113413,2017-07-25
0.17703034,-0.34271345,0.080959775,-0.28642955,-0.19583017,-0.7918986,-0.09490972,-0.38157073,0.3446136,0.31997213,0.47340703,0.30555785,0.12537692,0.22140948,-0.11070807,-0.41534248,2017-07-26
0.37442884,-0.18397057,0.04188353,-0.37418383,0.146854,-0.6792206,-0.42380688,-0.30951244,0.16608478,0.3701829,0.39610165,0.25249404,0.08307302,0.42988333,0.065142184,-0.5251915,2017-07-27
0.49774563,-0.05751453,0.2795617,-0.3431195,0.09915889,-0.5395785,-0.40625438,-0.31426087,0.19614044,0.42845577,0.53772306,0.32828736,-0.023281278,0.17887416,-0.077366404,-0.35102528,2017-07-28
0.20937432,0.23467483,-0.5079689,-0.17112438,0.0056111114,-0.7675258,-0.39106378,-0.20276916,0.046039406,0.45842418,-0.14279763,0.15550587,0.5452598,0.3801312,-0.11591918,-0.88357615,2017-07-29
0.07716942,0.21604592,-0.32463863,-0.3348942,-0.6617952,-0.87666494,0.25452584,-0.37376073,-0.08684668,0.55777127,-0.32345507,0.15846552,0.6515412,0.10133454,0.13989277,-0.6724384,2017-07-30
0.17517175,-0.17854394,-0.10416168,-0.31723696,-0.06764044,-0.82052565,-0.3991687,-0.48711047,0.2827881,0.42942774,0.4056209,0.36123976,0.19076248,0.467382,0.1689643,-0.5329914,2017-07-31
0.34699994,-0.33422658,-0.016953629,-0.53261775,0.039817356,-0.74568504,-0.2992279,-0.26710975,0.067655705,0.2982811,0.24223053,0.22926372,0.14055975,0.41016385,0.07514847,-0.54125637,2017-08-01
0.24523833,-0.273556,-0.08357494,-0.43538246,0.0060911,-0.76452196,-0.36671737,-0.32193032,0.2361005,0.30850267,0.3477455,0.35036063,0.18668197,0.4276419,0.04896699,-0.55957615,2017-08-02
0.34605086,-0.2505428,0.053527124,-0.42151183,0.049666997,-0.6923308,-0.3325958,-0.25597197,0.20588194,0.31376976,0.39230537,0.29736498,0.12797713,0.38285795,0.00012540072,-0.5018852,2017-08-03
0.4723762,-0.11247345,0.23500983,-0.27394143,0.1825064,-0.53369063,-0.42451018,-0.35390338,0.20269358,0.39713687,0.5453298,0.29468992,-0.1261146,-0.007465314,-0.25823066,-0.42785445,2017-08-04
0.66060436,0.06963998,0.43277666,-0.4232967,-0.33488154,-0.62631273,0.165135,-0.32829002,-0.20191947,0.59071785,0.22870448,0.03745356,0.06524509,-0.43860617,-0.37250715,-0.38476425,2017-08-05
0.74070907,0.42853788,0.3012511,-0.36732557,-0.08937792,-0.5824135,-0.12504515,-0.35777208,-0.54021287,0.7452455,-0.12156685,-0.29715794,0.19409949,0.116487704,0.23284967,-0.5523377,2017-08-06
0.4196346,-0.1644454,0.09559845,-0.39418572,0.014329965,-0.74744266,-0.3076625,-0.364253,0.08519431,0.46245417,0.3550315,0.1714285,0.12936735,0.4341343,0.12779269,-0.5101811,2017-08-07
0.3167252,-0.3227294,-0.0376675,-0.5687054,-0.053001735,-0.77059525,-0.30312553,-0.3034757,0.10824122,0.3042827,0.2541807,0.33270165,0.18118137,0.367467,0.072512574,-0.5217447,2017-08-08
0.37512833,-0.21924467,0.1498627,-0.38574207,-0.031151956,-0.7037484,-0.2467194,-0.27975714,0.20229763,0.37457022,0.42804897,0.25254664,0.13494238,0.39962497,0.05373394,-0.42643753,2017-08-09
0.39723554,-0.18534529,0.20336664,-0.3210811,0.0045720264,-0.6675781,-0.279552,-0.34098953,0.21907306,0.39865464,0.493168,0.265679,0.029246597,0.23128317,-0.06554425,-0.39475012,2017-08-10
0.4313376,-0.15348509,0.45173457,-0.124107,-0.12625524,-0.56433153,-0.07413054,-0.4111369,0.30559513,0.42594996,0.6450907,0.2658195,-0.17709383,-0.30718246,-0.39312947,-0.15145846,2017-08-11
0.7086863,0.37070093,0.3459891,-0.3004496,0.021160189,-0.2349966,-0.32434314,-0.09623378,0.020654695,0.539366,0.40767235,0.3092081,0.12820044,-0.34761354,-0.5089749,-0.57080007,2017-08-12
0.7531644,0.5509333,0.3078022,-0.017138546,0.14837304,-0.42511505,-0.25064096,-0.34694213,-0.4473627,0.76438624,0.05551672,-0.37813562,0.0923996,0.029610882,-0.0032913492,-0.6517032,2017-08-13
0.48766452,-0.19758965,0.2103016,-0.44377384,-0.07294923,-0.7597517,-0.17793716,-0.4139498,-0.032400876,0.5055562,0.3270196,0.09160618,0.05378152,0.2627865,0.075879216,-0.4326792,2017-08-14
0.29476792,-0.3148689,0.19128208,-0.20711578,-0.1298213,-0.7638098,-0.026660493,-0.36116052,0.26680142,0.38209373,0.48454088,0.13175829,0.060266554,0.20592245,-0.14749222,-0.42031714,2017-08-15
0.35718867,-0.2875985,0.104707874,-0.40605742,-0.02096716,-0.7207928,-0.21143043,-0.26119864,0.18486536,0.33261827,0.38750523,0.22683117,0.12715131,0.3448894,-0.03200569,-0.48313454,2017-08-16
0.3502786,-0.32546455,0.10903171,-0.49314123,-0.08491475,-0.7223076,-0.20013325,-0.27622172,0.17719595,0.29607514,0.3733389,0.31758395,0.107787326,0.1995057,-0.09802335,-0.44183436,2017-08-17
0.5064383,-0.16343214,0.31548116,-0.3880933,0.060645506,-0.50559294,-0.29541996,-0.24412726,0.18949889,0.34780967,0.52434707,0.32506627,-0.06385162,-0.04766684,-0.281078,-0.34804764,2017-08-18
0.326942,-0.036867272,0.25501072,0.09556865,-0.3684173,-0.6228507,0.2476784,-0.24944988,0.40527794,0.37318143,0.5161628,0.2622082,0.11169584,-0.6343102,-0.7660999,-0.55614835,2017-08-19
0.59181577,0.2725679,0.19293769,0.21237774,0.00851784,-0.6513474,0.049765814,-0.37717092,-0.16637644,0.6840827,0.21055748,-0.39379567,0.08545796,-0.17757925,-0.41833875,-0.73341405,2017-08-20
0.27306595,-0.28809115,0.22862953,-0.032873172,-0.23420984,-0.82467014,0.12617283,-0.4655296,0.27722356,0.48567566,0.51363266,-0.0016566947,0.05887639,0.16413113,-0.17529474,-0.4304919,2017-08-21
0.15679477,-0.37325957,0.033558954,-0.16007762,-0.11594678,-0.7946723,-0.042875543,-0.31104675,0.36976165,0.29411814,0.4668879,0.17533483,0.15199076,0.3130054,-0.17974804,-0.53314567,2017-08-22
-0.006767788,-0.4130515,0.0988948,0.05959356,-0.24529119,-0.7815464,0.10779368,-0.32721362,0.5613365,0.21162078,0.6046749,0.26971915,0.10539319,0.05977973,-0.40449098,-0.43824014,2017-08-23
-0.1448608,-0.46057022,0.2603713,0.21403868,-0.5262191,-0.84205216,0.4196008,-0.50582206,0.6139571,0.2713152,0.662316,0.24734423,0.015888374,-0.27848753,-0.47351146,-0.16796361,2017-08-24
0.17714685,-0.3201445,0.43721947,0.27992472,-0.2642438,-0.6695299,0.2696185,-0.44782332,0.50870794,0.34531608,0.71158594,0.11674602,-0.21137156,-0.47219613,-0.6138628,-0.1813383,2017-08-25
0.732574,0.15448678,0.7945118,-0.12258504,-0.6206588,-0.588112,0.6498326,-0.4649023,-0.25037956,0.73243624,0.4349133,-0.29354045,-0.13840754,-0.66357225,-0.34821272,0.24298261,2017-08-26
0.33910683,0.16414575,0.108255304,0.48891604,-0.13335398,-0.73032266,0.15773141,-0.49961352,0.2091123,0.6198425,0.43046698,-0.23562223,0.016438963,-0.49243137,-0.68538386,-0.7351253,2017-08-27
-0.047730852,-0.4089593,0.38725004,0.40485537,-0.56085336,-0.8498132,0.5765507,-0.5545859,0.5691313,0.39719287,0.67681015,0.010906039,-0.06204334,-0.44997066,-0.5908081,-0.1855412,2017-08-28
0.058117878,-0.39694777,0.12893088,-0.026400562,-0.3341091,-0.8528671,0.15212233,-0.52059555,0.41463128,0.37655118,0.5378236,0.17667866,0.03953011,-0.030781642,-0.29608968,-0.39219669,2017-08-29
-0.4671168,-0.5553072,-0.024799855,0.306663,-0.58999777,-0.90068436,0.40980187,-0.5522755,0.7383597,0.12853509,0.6519024,0.38843024,0.13379365,-0.21073477,-0.4923529,-0.29962647,2017-08-30
0.16893162,-0.3459856,-0.15103823,-0.6135486,-0.09838148,-0.77029717,-0.40227965,-0.3087794,0.24601646,0.19562289,0.2834875,0.53535396,0.22637479,0.35457504,0.081531085,-0.48778716,2017-08-31
0.25802648,-0.07130025,0.1117049,-0.14833221,0.07346288,-0.67114824,-0.50124395,-0.54138273,0.36178938,0.4401905,0.60494953,0.42738786,-0.09118824,0.11637897,-0.06817035,-0.3568778,2017-09-01
0.57677984,0.15210727,0.09792317,-0.6284342,-0.26961422,-0.6565113,-0.2668391,-0.3055167,-0.14252283,0.5231256,0.08983889,0.41225305,0.2779733,-0.18541282,-0.1597557,-0.5470578,2017-09-02
0.60290253,0.47950482,0.09081125,-0.22606635,-0.14173871,-0.6729426,-0.24483366,-0.46847472,-0.3874405,0.741084,-0.08098766,-0.13412327,0.27444136,0.14601225,0.24535441,-0.61707073,2017-09-03
0.16882698,-0.40770963,-0.049596235,-0.39644685,-0.18174158,-0.8625201,-0.1102603,-0.49737304,0.1518149,0.3736636,0.2951061,0.18940295,0.10111148,0.24031638,0.004310246,-0.5082002,2017-09-04
0.025431348,-0.41873133,-0.23454112,-0.41075137,-0.13352858,-0.85970587,-0.23772477,-0.4101622,0.2870679,0.253866,0.27771014,0.33532456,0.23244692,0.4178308,0.044532638,-0.5944467,2017-09-05
0.119744875,-0.35536098,-0.11236375,-0.40856057,-0.057667974,-0.7757263,-0.30030417,-0.29873562,0.3325039,0.21687491,0.37351838,0.39459452,0.20414118,0.42035675,0.017365022,-0.52047235,2017-09-06
0.06893182,-0.4185763,-0.16450651,-0.5310829,-0.11897002,-0.7744365,-0.31775412,-0.284954,0.35068,0.116315015,0.34100035,0.52675563,0.20717928,0.27011517,-0.07699392,-0.501725,2017-09-07
0.32492813,-0.16181448,0.08360628,-0.19177426,0.23886889,-0.55333114,-0.47999495,-0.29774502,0.33980083,0.29575446,0.55227727,0.34402156,-0.045534827,0.20298281,-0.21081477,-0.50177693,2017-09-08
