0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
1.3261842999539908,-0.3805047586517339,0.24960971820981193,-0.18948226477552987,-0.1229607623297184,0.12519229313394342,-0.018728594083781948,0.009560993817505185,0.10898441317799396,-0.07440969370452714,-0.09836353718355269,0.01985945973545361,0.021622181871633478,-0.03010873666183782,0.025349126449315446,0.06763651058517127,2017-02-19
-0.7103340064457263,0.24325099020290872,0.10802999342951446,-0.11127130609243203,-0.05208781707007263,0.003977720692213374,-0.0017777636536725234,-0.01714079494773375,-0.03564671652408815,-0.05996469831900964,-0.08317637340016802,-0.026134286008470783,-0.030935754830989003,-0.013956127139696049,0.020779799007156097,0.028143614474438628,2017-02-20
-0.8209224326214511,0.2762724224243732,0.1529263069071674,-0.09524549726420409,0.005237742516476088,-0.011860388025306114,0.049778712490766396,-0.06439399273160583,-0.0453894389424228,-0.06708689742097738,-0.047062090501100724,0.014720598268929649,-0.021509852783856503,-0.03452583194433424,0.023674411271992393,0.028799675056296103,2017-02-21
-0.8395181037462629,0.2783065889988353,0.06059343172093268,-0.05969472478615726,0.03476818081361816,-0.06019824516227945,0.037987293768671465,-0.09047921000863333,0.026098755636074552,-0.04564129871568021,-0.04641930275754435,-0.02272609551274843,-0.017830114895080695,-0.03479121959360592,0.004348530505496346,-0.026301860400779448,2017-02-22
-0.8752630300166487,0.24862123805954311,0.020691417579939312,-0.08900545248629634,0.008219645024726576,-0.05812652291130981,0.049590336312423954,-0.09846515885342591,0.025391642047252274,-0.05972887712778204,-0.013594522968765637,-0.0067599725922810475,0.003588429726070981,-0.03449501271588138,0.003742411375097434,-0.031024489747024677,2017-02-23
-1.2893699053890197,-0.3670656151125633,-0.09922588189742415,-0.1194818334080668,-0.1695678095345767,-0.15528064616518975,0.07871571619235089,0.05587689227283604,0.097513826215859,-0.018508068711225352,0.04588281482332319,-0.10903809757578518,0.03609959720387361,-0.06412028397828914,-0.052213397461087024,-0.05672037917644024,2017-02-24
1.5382406239077602,-0.45003398156834995,-0.46233263130694263,-0.08240953640995599,-0.006031424238960278,-0.19848337602761354,0.10499251507350899,0.10451108602678814,0.07626805991668373,-0.014670251344601622,-0.06607034428778415,-0.13443304622170416,0.05298481046791755,-0.04314661083856787,-0.0010370021238843836,-0.036934573885637575,2017-02-25
2.2277489636102508,-0.4199227606103776,-0.18546079576259777,0.06331142011199589,0.05332350546385022,-0.08727948709838873,0.0007493511685007502,0.09041561245262698,0.007559171469087533,-0.13255349289987917,-0.041995175053039915,-0.08886435629946793,0.031277510472348946,0.04585260395515515,0.02421261067994201,-0.017618498274478762,2017-02-26
1.614307592192818,-0.4998053304461057,0.17861699733053107,-0.10583958438415757,-0.13162127034647497,-0.02031707011443617,-0.08640172211749629,-0.003850606890481517,0.03404648710631398,-0.018961832295080243,-0.05847590667333701,-0.06949848602105671,-0.013218608173539481,0.049283840510458594,-0.015492569472554762,0.016926468068758724,2017-02-27
2.449253052425418,0.04296791748648405,-0.08899249813859564,-0.21447131966223007,-0.06839873115813681,-0.0497039256013233,-0.267125601371759,6.72319296705478e-05,-0.011739871497430115,-0.07553552490001605,0.013760200146261035,-0.06587693587791497,-0.08004539693575409,-0.008702363903781438,-0.11210066170257212,-0.01391256160302161,2017-02-28
-0.6346157222513631,0.3887991408396721,0.13328568641041727,-0.12886815374812158,0.01730530647719619,0.05520618953587627,-0.0022763640424343875,-0.01367820175830521,-0.027020754792198422,-0.0424695627190287,0.00045967073124469893,-0.050289936129030606,-0.01550221602852689,-0.022801405116447546,-0.016616485114654106,-0.007284772291521272,2017-03-01
-0.6780557211729403,0.4320735285668839,0.08140838442400739,-0.060440925385364934,0.03313713851908716,-0.015568175009268288,0.05346156520674724,-0.07725196600397378,0.019138492025566202,-0.0408862888902156,-0.01766177182108089,0.0029690366563258587,-0.00019928305309958015,-0.011198642266514274,0.011201498089959445,-0.033322828107451484,2017-03-02
-1.1204456949732302,-0.11831777307186293,0.11724154490311167,-0.11690921958685976,-0.08567451516872285,-0.052259670709742786,0.0819205770706271,0.010191362493946463,-0.021572703369176507,-0.05328386382502046,0.036987486415382013,0.0006000030734519088,-0.0067869463574074425,-0.011021138750868135,-0.032972377466830946,-0.032391373681270055,2017-03-03
0.4984767086688867,-0.5195445843193437,0.039951311244903524,0.054340172189438304,0.0492507448561456,0.24360023167250855,0.14959234724044496,-0.09548705881136778,0.12701585508522306,5.142153949085906e-05,-0.05642773975593596,-0.003982030211990833,-0.016416440149954685,0.011234809089911124,-0.04540114110142609,0.008716824421204543,2017-03-04
1.3860355850514057,-0.08631321021640108,0.19380193728628434,-0.09697793101206564,-0.14334886300118188,0.3166070145948711,-0.028823068301957994,0.07732495275499894,0.26037572575555784,-0.15873926395787397,-0.056759596592377906,0.00693851183783882,0.026239652393834422,0.029597840834226324,-0.014993557881055709,0.06065712699649824,2017-03-05
-0.7400715882559141,0.4000025424590443,0.03960019095415539,-0.08255761230993068,0.04098307805747061,0.009369326845446672,0.0016467276080189988,0.0028156797665473557,-0.015587655590759041,-0.006653607203413493,-0.043929378365337,-0.04501964701144117,-0.050608628309708796,-0.020578704651798705,0.018124607486538363,-0.041420355876016,2017-03-06
-0.8882567028573866,0.2854189250784278,0.05578711702229816,-0.04966336420411033,0.026362867750230935,-0.025050848297506267,0.021146183774972262,-0.05266448525883348,0.0253176296761205,0.02607870414408987,-0.028021611599255092,-0.07131032421138536,-0.00277120029656938,-0.02496025769745329,0.025973084302474008,-0.006820974946136534,2017-03-07
-0.9798412924658049,0.1409628536565674,0.029730453213925076,-0.03657466194743946,0.021055891748786533,-0.03228255814291906,0.027013405823876183,-0.05070849842375631,0.001361658513021011,-0.01980675800854706,-0.0014693220207530285,-0.05417746374020593,-0.028773242649521382,-0.024320830346041013,0.03560173718226118,0.02093868838504591,2017-03-08
-0.9798072375183486,0.15795091229836072,0.03352998750969628,-0.0530001609191743,-0.014920281529369422,-0.02352154690205195,0.041422319928276184,-0.06256415267192768,-0.035044736090282975,-0.020705020857586864,0.018108871590109054,-0.05151620084725598,0.02846696832462496,-0.05572470383824343,0.026521757230500285,0.034559825099643934,2017-03-09
-1.418138716900703,-0.40541392052532405,-0.04010435505690271,-0.08460161005090552,-0.08693149798812944,-0.08959186404567604,0.040608484114007234,0.006383571475488802,0.06274104032338344,-0.016248906596628455,0.07396361826624878,-0.10699113775234892,0.013212117854408557,-0.061827883455148315,-0.007849840875985762,-0.02349447823687111,2017-03-10
0.4466738037380065,-0.7090601847431562,0.06211542534818433,-0.2664828274565977,0.1322725959550761,0.09785116142573921,0.16060961873815588,-0.029320665631371097,0.03361274226803291,-0.0028830644235783346,0.013038258497479764,-0.03771546186765549,0.029340168802385252,0.020508762771818404,-0.0188570203694687,0.0547915176277156,2017-03-11
1.6041759577580021,-0.35329053439513025,0.27413586382892824,-0.39738989605255154,0.029104658178571555,0.13057825315853416,0.04280017808459137,-0.04003920748575563,0.030478775360947057,-0.09056422238135807,0.001903437852865968,0.04605507230010992,0.06310096745838845,0.027006298785747933,-0.003781576122026895,0.02287340580351833,2017-03-12
-0.7772715792357936,0.30044081348996654,0.04080358795708585,-0.06547224880415058,0.05043343899871442,0.029758821765038496,0.0014597885435889374,-0.030849210451838523,-0.04503511032858513,-0.01473004293044917,-0.018653279958173355,-0.08006980185332935,-0.010338009298261152,-0.02999734258751206,-0.00688096399866233,0.0019185193708876334,2017-03-13
-0.9463531241907742,0.2680484592224212,0.0611327315070415,-0.014444488357624397,0.0677322566554064,0.017517934637291465,0.049186233248853954,-0.006290182570222825,-0.022392674580502456,0.014234219119776606,-0.01053342097812826,-0.054644093703418085,-0.015398377648593921,-0.04143552230293409,-0.010267561081693277,0.045560470795176285,2017-03-14
-0.9254866316182456,0.232165991620913,0.11672545342730721,-0.015506091576151935,0.030518620130898115,0.053909826076946415,0.05208788449700941,-0.02265714113031546,-0.03437163701877006,-0.044989472475254415,-0.011851416172732223,-0.03056393696064026,-0.01227246129963052,-0.04054606212750289,0.011936390778229417,0.04059395750665321,2017-03-15
-1.0614249268644331,0.11314669886010935,0.019014660168013196,0.012266748670382459,0.012186177912257574,0.02272088425314963,-0.0005820545311425086,0.009630522890634558,-0.0019966689004896816,-0.0013578628339311301,-0.0037294000403975246,-0.09040793419203695,0.017221775315922245,-0.057839132730606306,0.00917218929441404,0.04707835566432882,2017-03-16
-1.3232376730973037,-0.4338691910394753,0.08765049846178465,-0.059909840290408384,-0.14139516528957077,0.020647987398477473,0.08230121866042754,0.03301223538723624,-0.08833344107730311,-0.07747807570089436,0.03238237176900438,-0.053063206250890955,0.013826231597727045,-0.03642500465702899,-0.02888610327806994,0.019802180083859547,2017-03-17
0.45282679064608333,-0.83079632119688,0.18377366017559443,-0.08117765693010107,-0.019127913954693005,0.11134163483726482,0.16407878363758696,-0.06640250003929164,-0.06914123026490661,0.05941730086631965,-0.10039469390322359,-0.15044065928289177,-0.046248777397104285,0.012618157612134044,-0.04034937681182037,0.06711906300099002,2017-03-18
2.0606557421394855,-0.21231576067187777,0.07975212595730567,-0.09070829370722294,-0.11925339582800108,0.15728706285684294,-0.009415670676952358,-0.018088636110401856,-0.13112227032229928,-0.0145221270607491,-0.012949683774772456,-0.05560627074249797,0.002430042900783044,-0.017941163327668926,-0.02356314947323214,0.06617527635341479,2017-03-19
-0.5875862758314379,0.39037589776044684,0.1336276015447884,-0.08839776056550916,0.006931879468560231,0.06145331735179812,0.013620953049383716,-0.025154856808623047,-0.09042483647715142,-0.06180314377558288,-0.03558693668101854,-0.006999400159425219,-0.01405847176311907,-0.010986520715229885,0.0020007903005603645,-0.012776279406661484,2017-03-20
-0.7993243244105722,0.33552887163307743,0.13000309477417707,-0.057033338754139545,0.018323299116039627,0.01529035605914454,0.03809620600310094,-0.051952048980216235,-0.015394947997141585,-0.041397267614764484,-0.010742965094843428,0.002334675843186893,-0.0028947352071015953,-0.02576071441329551,0.015818769809534807,0.007823612825152997,2017-03-21
-0.8919342600254261,0.21288838621151635,0.1672626139991504,-0.05767382618792009,0.007590655110369277,-0.02087492255079274,0.03966250881074226,-0.09110602694280114,0.02181764524756158,-0.06932445500651074,-0.02926427731914864,0.0048407460052559085,-0.03427731711271631,-0.019157361502355134,0.036090508431668694,0.020266235032517763,2017-03-22
-0.9971208245214378,0.17290650614979394,0.034008750926855465,0.00741503292738206,0.001194503065666609,-0.044323471332191985,0.05095478961977977,-0.10179074087293892,-0.004268841933637873,-0.0343177022704347,-0.004808715455008195,0.009692651009214988,-0.012020401671954156,-0.014507410693908042,0.02288199641278952,0.009812411796881321,2017-03-23
-1.3218956964585227,-0.4108567596794498,0.1315648455720842,-0.07706384278475552,-0.13349046549286026,-0.04853718993967803,0.10000828329383123,-0.04061731950373711,-0.03329973043241385,-0.0862548635427558,0.04838756667792539,0.00910805126718962,-0.003606430531459021,-0.015498525018348565,-0.02394266907010652,-0.005138988978292493,2017-03-24
0.679137528467994,-0.4687476345212425,-0.1923858027560156,-0.05010549002570838,0.09420096419424198,-0.019104501428867788,0.1268025471229954,-0.12284191782909067,0.050751608581309206,0.050289714700541985,-0.0009414113609245601,-0.13746108306516466,0.0373868587199456,-0.05869919801858905,-0.07097976597861241,0.05156032952064622,2017-03-25
2.0871579853658155,0.003186046046148942,-0.12064555793284933,-0.007889012653655146,-0.046530097471324645,0.09139935978445393,-0.03462027303634259,-0.01049266345129946,-0.03844862881441551,0.021605419713520913,0.03288297161259672,-0.07464785657408504,0.0211555392826476,-0.08607678204584135,-0.07990732952430517,0.02160487039067318,2017-03-26
-0.6208150239075876,0.3127389996653043,0.14151190261076518,-0.05250634201417116,-0.038010824983228664,0.06833249072068658,0.022490885823920122,-0.039599273009545306,-0.09877560056293888,-0.05839535633641013,-0.0182615484117738,-0.006444550004111364,-0.03281136314731987,0.006903630814730282,0.004612906456419708,-0.009931188275115141,2017-03-27
