0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
0.5701888,-0.26084286,-0.10987275,-0.13857968,-0.022558339,-0.32264957,0.448098,0.59440327,-0.13872916,0.233936,0.7858024,0.11940654,-0.16969661,-0.5769118,-0.48121512,-0.6371292,2017-10-06
0.24973145,0.5240533,-0.12693708,0.46893245,-0.24462953,-0.38657427,-0.76211566,0.10922882,-0.8194604,-0.017920472,0.3352187,-0.40083808,0.26960713,-0.1750165,0.5807504,-0.6811969,2017-10-07
0.14933485,-0.24772963,0.15617995,0.423256,0.44734874,-0.43852705,-0.74958366,0.726732,-0.30396476,0.76960725,-0.4472613,0.29410374,0.049866255,-0.7321608,0.11249786,-0.43542022,2017-10-08
0.61606205,-0.5849576,-0.41348436,0.5198694,0.5037097,-0.014197096,-0.26113096,0.6757055,0.39688644,0.6201572,0.5435776,0.8214098,0.12769958,0.07084733,-0.3288535,0.4577762,2017-10-09
0.792844,0.2795959,-0.75282985,0.2350382,-0.47341225,-0.5154732,-0.51184165,-0.6380111,0.39082816,-0.16680457,0.08441067,0.7312287,0.4324167,0.34843376,0.11415997,-0.40316913,2017-10-10
0.5495511,-0.62303776,-0.6518467,-0.3691457,-3.620982e-05,-0.68758357,0.11374361,0.466808,-0.19536549,-0.041352257,0.25643846,0.46652642,0.07553589,0.09120263,0.017572852,-0.000659475,2017-10-11
-0.47884223,-0.2825552,-0.30919814,-0.46281317,0.6972253,-0.31030983,-0.5809251,0.45158404,-0.08492798,0.03467854,0.25026315,0.7609585,0.20097664,-0.8007685,-0.10700017,0.1927008,2017-10-12
0.3646288,0.27031672,-0.0045776344,-0.54816234,0.17480925,0.34414893,-0.1259592,0.08591132,-0.48851082,0.013893368,-0.01978937,0.2618891,0.25796458,-0.36128235,0.7286385,-0.4798723,2017-10-13
0.5437007,0.82270813,-0.2189719,-0.3070503,-0.14697969,0.6494889,-0.38883072,0.24224018,-0.57452065,0.18296959,0.47827592,0.40702447,-0.3278984,0.49949124,0.7238977,-0.60020304,2017-10-14
0.49170488,-0.4242743,-0.40661815,0.402982,0.6153806,0.059273537,0.47001898,0.2816972,-0.1765889,0.8559551,0.56588656,0.2044565,0.03497388,-0.28502843,-0.46865067,-0.5548316,2017-10-15
0.8233111,-0.39229086,-0.7181334,0.38583186,0.15617186,0.35369885,-0.678122,-0.16234608,0.4111136,0.32659215,-0.44012406,0.559401,0.089333475,0.4146332,0.80860084,-0.0013206798,2017-10-16
0.18929112,-0.20267652,-0.85190135,0.17110021,0.13518836,0.15991476,-0.53942287,0.5008642,0.26005295,0.22821163,0.54019505,0.8515661,-0.45749673,0.72647625,0.18701845,0.4520641,2017-10-17
0.16295469,-0.1661356,-0.62446505,-0.41694945,0.54581255,0.3311202,-0.6331934,0.37321213,-0.11653449,-0.70086825,0.6352426,0.31858996,-0.4301743,0.41345435,0.58683944,0.71381223,2017-10-18
-0.14331888,-0.7621262,-0.8927819,0.4290692,0.5018889,-0.33259526,-0.6549577,0.13256492,0.39992335,0.49178374,-0.08861826,0.55155116,-0.3207052,-0.090142205,0.05272812,0.11051814,2017-10-19
0.28040802,-0.11807815,-0.19203988,0.048579346,-0.9001696,-0.74983114,0.07331411,0.30842105,-0.50303036,-0.4460189,0.18322465,-0.09505021,0.33554447,0.011521925,0.3457048,-0.68268806,2017-10-20
0.1127468,0.116006576,-0.1024811,-0.27114925,0.4659999,0.12591997,0.5744924,0.19531676,-0.68832576,0.45082626,0.77972037,-0.14174289,0.117976695,-0.48170626,-0.2042554,-0.67894435,2017-10-21
-0.03325206,-0.41859022,-0.59346896,0.60465306,0.2556067,-0.3346942,0.2889648,0.52323973,-0.78723603,0.6456562,0.63704956,-0.13493678,0.049924526,0.79560333,-0.18110958,0.20052004,2017-10-22
0.8985633,-0.33571175,-0.36746535,-0.18563738,0.5859176,-0.6129855,-0.0021811884,-0.20945427,-0.39386296,0.16587482,-0.2737226,0.16237427,0.58589846,0.46413708,0.22311334,0.30537307,2017-10-23
0.3469247,-0.37590018,-0.7737969,0.06307425,-0.546162,-0.6268477,0.20652536,0.17718679,-0.13568127,0.49882424,0.06679237,0.7700473,0.31881183,0.41740367,0.010862888,-0.46237645,2017-10-24
0.6834636,0.24339028,-0.6280576,-0.47433978,0.5600065,-0.21793318,-0.7705063,-0.60842407,0.19891658,-0.62355787,-0.11396959,0.46322936,0.19168101,-0.05533028,0.5021111,0.25634742,2017-10-25
0.7268351,0.1773317,-0.677452,-0.49625587,-0.44350252,-0.111009516,0.14875995,0.14702752,-0.29391757,0.2483198,0.0057578892,0.60171735,-0.09115834,0.56144816,0.6019839,-0.6035385,2017-10-26
0.19961596,-0.21655455,-0.47509047,-0.41273934,0.12326372,-0.026123462,-0.6354664,0.4685557,-0.19969122,0.091279656,-0.33475253,0.16222297,-0.4047564,-0.4882516,0.73167574,-0.51681805,2017-10-27
-0.7808174,0.3793641,-0.06793382,-0.10603099,-0.13868809,-0.21603233,-0.21586357,-0.024354171,-0.8423196,-0.37455595,0.4135753,-0.5888588,0.06442742,-0.14993948,0.31603864,-0.38108954,2017-10-28
0.37016153,-0.031799957,-0.45479143,0.007991568,0.8609562,0.32930127,-0.48623636,0.16351277,-0.5950045,0.35309887,0.4578029,-0.49239016,-0.41857755,-0.10073081,0.37541217,-0.11871815,2017-10-29
0.8168213,0.28921548,-0.1724457,-0.29560658,-0.3935492,-0.39824143,0.5209104,-0.14601876,-0.015911331,0.58700734,-0.15018721,0.88898116,0.7417014,0.28076863,-0.066498555,-0.4929471,2017-10-30
0.40038645,0.61678195,-0.14896941,-0.1326838,-0.858862,-0.5018385,0.4701334,-0.23732774,0.051458046,-0.22250757,0.58375764,0.8123487,0.5764281,0.28994548,-0.43916976,-0.57624924,2017-10-31
0.4320116,0.4561918,-0.75747645,-0.10713374,-0.3794457,0.001278837,-0.5790595,-0.37213606,-0.1173694,-0.4449487,0.5036779,0.51511043,-0.023468409,0.32094797,0.5558531,-0.4456777,2017-11-01
-0.36373788,-0.5480811,-0.74339235,-0.04140774,0.31363252,-0.6576639,0.19344614,-0.17601591,-0.654077,0.061761275,0.26546,-0.07459525,0.31981966,0.32364565,-0.08487141,0.10503945,2017-11-02
-0.071362965,0.0011331025,-0.67974335,-0.066034645,-0.5885,0.111730926,0.53973055,0.22335291,-0.36971417,0.59984076,0.34202662,0.40677667,-0.24088927,0.459556,0.25144807,-0.7520978,2017-11-03
0.36565757,0.762953,-0.24503183,-0.583015,0.12836386,-0.3025501,-0.016921388,0.06314488,-0.90009546,0.0796193,0.21037553,-0.17581251,-0.050791077,0.6997514,0.4251426,-0.42052126,2017-11-04
-0.5802516,-0.52413046,-0.5158346,0.79278827,0.27700835,-0.5434469,-0.17177609,-0.2818062,-0.79013735,0.4823417,0.056986734,-0.44284815,0.65388644,0.48811617,0.034592975,0.23509267,2017-11-05
0.27081436,-0.5036992,-0.6899113,0.33104706,0.0301182,-0.44245225,-0.15126966,-0.81737113,0.1307956,-0.19206816,-0.41883555,0.21461463,0.7344126,0.27644947,0.32831332,0.19049418,2017-11-06
0.08379527,0.36505347,-0.6446182,-0.7310532,0.5545311,0.687967,0.4239732,-0.52654064,-0.165452,0.12781052,0.3791472,0.71635646,0.14996323,0.2705788,0.488031,-0.15838455,2017-11-07
-0.008173407,-0.10945487,-0.856918,0.036570057,0.23364116,0.11832196,-0.028122,-0.79453063,-0.2682655,-0.39002696,0.67991364,-0.028949942,0.29315487,0.131872,0.34654996,-0.34323263,2017-11-08
0.072906874,0.3938606,-0.47452542,-0.70148045,0.51651543,-0.099334516,-0.48645997,-0.38298234,0.17584464,0.16173877,-0.31323582,0.82393163,0.23402104,-0.6877744,0.20077255,-0.4653031,2017-11-09
-0.1893944,0.40709248,-0.19605875,-0.68255717,-0.10040851,0.13840067,0.2312423,0.105962686,-0.14994611,-0.3688551,0.72756046,0.43709144,-0.15856041,-0.6376125,-0.0721333,-0.62199867,2017-11-10
-0.6936475,0.012047878,-0.47999606,0.24862963,0.30065033,-0.03509447,-0.024557764,0.32514992,-0.53133065,0.21235687,0.86432683,-0.049965307,-0.2976762,-0.38976657,-0.4799834,-0.41429165,2017-11-11
-0.03241834,-0.50890535,-0.7733434,0.76299685,0.32280365,0.27370468,-0.19726752,0.20039943,0.010719913,0.84173584,0.5104267,0.25610662,-0.26524496,-0.065788314,-0.070203766,-0.57915306,2017-11-12
0.22924794,-0.58118,-0.37248442,-0.26355377,0.33562773,-0.5985032,-0.026183521,0.23726822,0.3673016,0.5647844,-0.50950825,0.76951736,0.33053318,-0.54676366,-0.29244697,-0.10673486,2017-11-13
0.58747786,-0.3965703,-0.6092845,-0.48244444,0.4137464,-0.6607162,0.6922651,-0.28818443,-0.3507282,-0.09163326,0.59161144,0.10261869,0.32367244,0.27018544,-0.53482026,0.009430875,2017-11-14
0.41798422,0.28891405,-0.6669897,-0.6509475,0.09886121,-0.20293023,0.15614828,-0.09272475,-0.1164785,-0.27384016,0.69869286,0.6001088,-0.14683376,-0.035795778,-0.12830022,-0.4187037,2017-11-15
0.58809805,0.522308,-0.78364825,-0.44771215,0.49906498,0.38488773,-0.0878698,-0.50274503,0.17340071,0.33953062,0.49953952,0.72316414,-0.2371724,0.19017273,0.05880939,-0.5212075,2017-11-16
-0.6321696,-0.7653661,-0.4271681,0.18251139,-0.051805474,-0.50411725,0.62009597,0.3621577,-0.08278526,0.5885336,0.34240314,0.11039968,0.07288425,-0.623918,-0.5985445,-0.4967639,2017-11-17
-0.59947276,0.071199454,-0.30588385,0.04243403,0.3607206,-0.30456126,-0.13313249,-0.2615396,-0.6366225,0.4085643,0.13494244,-0.437444,0.0734161,-0.6664499,-0.08469067,-0.7278605,2017-11-18
0.32803395,0.35556948,-0.4559856,-0.12467915,0.8039742,0.08844719,0.17155205,-0.301838,-0.7234657,0.784707,-0.062495433,0.1772255,0.24291164,0.5897164,0.079392955,-0.11080083,2017-11-19
0.021332722,-0.008653231,-0.4223113,-0.2724492,0.36065415,-0.1391893,0.11294854,-0.4838954,-0.118271,0.6299392,-0.5182022,0.7825763,0.6882896,-0.1945886,0.18962455,-0.3010317,2017-11-20
0.06879582,-0.022503,-0.6021492,0.5522181,0.05639377,-0.33906454,-0.61280084,-0.094953865,0.54060125,0.7310901,-0.051340546,0.8807735,0.29421654,-0.5415777,-0.42287377,-0.5285037,2017-11-21
-0.35070607,0.16924793,-0.31270993,0.38940337,-0.025422005,0.15966369,-0.42729452,-0.80338424,0.77796143,-0.15502742,0.11626042,0.66124725,0.48680317,-0.7443482,-0.38936386,-0.32262304,2017-11-22
-0.7903434,-0.08544584,-0.42806512,0.79556495,0.5712365,0.7442005,0.34419975,-0.6720968,0.11728994,0.030685406,0.844843,-0.093944654,0.21521032,0.68510765,-0.55750054,0.749275,2017-11-23
-0.1273266,0.6920092,0.19704032,0.7149609,-0.7730155,0.48966113,0.31193963,-0.7407328,0.31566268,-0.3132409,0.76526636,0.6804136,0.79947877,0.42604426,-0.32138106,-0.078780375,2017-11-24
0.40339857,0.11416119,0.44239095,0.31645674,-0.396974,0.049769964,0.74854904,-0.0044164862,-0.3541742,0.42795518,0.6781046,0.3157107,0.7516502,-0.32698247,-0.33817166,-0.599841,2017-11-25
0.8179762,-0.1532274,0.058095712,0.47599983,0.6856779,0.5391987,-0.030033972,-0.19684681,0.21886097,0.6639423,0.22600701,0.15178789,0.37860274,-0.4003688,0.13875256,-0.30085185,2017-11-26
0.5475004,-0.44223174,0.119618416,0.2859822,0.19918112,-0.38207072,0.26439172,-0.44646454,-0.39348602,0.66873354,-0.78812224,0.25490814,0.87959224,0.03677965,0.4540265,-0.09340537,2017-11-27
0.001188814,-0.56930333,-0.609858,-0.13855036,0.16333516,0.21756259,0.45302603,-0.44491157,-0.43406278,0.20139238,-0.39039943,0.17647803,0.5838905,0.630847,0.72835064,0.26585776,2017-11-28
-0.753182,-0.5251221,-0.7835861,-0.015666284,0.43731293,0.0646048,0.10614545,-0.32291946,0.11378081,0.23232791,0.45222676,0.66614145,0.22748612,-0.29823261,-0.20820142,0.07976906,2017-11-29
0.08099414,0.30600303,-0.5344814,-0.56430346,0.09152255,0.5487956,-0.28350475,-0.656058,-0.4238532,0.057158515,-0.5997476,0.4405609,0.49735168,-0.033235565,0.91737616,-0.53650683,2017-11-30
-0.13015531,-0.3741827,-0.62456715,-0.34846446,0.13209173,0.51660275,0.50445384,-0.0019167145,0.088157825,0.15735732,0.65052336,0.032840017,-0.4228821,-0.46434042,0.18120578,-0.65471953,2017-12-01
-0.6348423,0.3044781,-0.4640186,-0.033187997,0.7008664,0.067459844,-0.53370523,-0.15466367,-0.67464375,-0.32109267,0.73028904,-0.40593222,-0.25084418,-0.1937175,-0.015106218,0.05915817,2017-12-02
0.24617633,-0.171555,0.011816359,-0.113225095,0.64651746,0.2777248,0.092147775,0.11631971,-0.67586285,0.6545034,-0.14901118,-0.17062864,0.37371153,-0.40597948,0.5694373,-0.4576993,2017-12-03
0.60181606,0.17106572,-0.14104837,-0.33681446,-0.15070255,-0.39323768,0.33537295,-0.5524608,-0.5066795,-0.13250263,-0.013722132,0.22334307,0.756368,-0.0029247748,0.34538165,-0.4231734,2017-12-04
0.03159004,-0.06649578,-0.69771975,-0.434478,-0.14718056,-0.25479358,0.5098162,-0.45661867,0.13155226,-0.05346221,0.6130067,0.63214123,0.25086427,-0.30575654,-0.347228,-0.570834,2017-12-05
0.12060568,-0.29696184,-0.8283889,-0.12484362,-0.36694515,-0.62054235,-0.08972135,-0.13391754,0.21565191,-0.37451264,0.66708916,0.34587324,-0.27914006,-0.18732928,-0.36614087,-0.5009054,2017-12-06
-0.36148572,0.12478068,-0.73012537,-0.7170455,0.6863106,-0.3196466,0.14601423,-0.692113,-0.5273175,-0.045367826,-0.029221654,0.25053614,0.2651536,-0.023739165,0.061140113,-0.14180695,2017-12-07
-0.19371873,-0.3752798,-0.13857202,-0.55609083,0.5770608,-0.30466127,0.30825284,-0.035297398,-0.38534722,-0.30211133,0.4440739,-0.5345714,-0.0941411,-0.72724295,-0.20833276,-0.31698245,2017-12-08
-0.21981895,0.39011517,-0.7422028,0.11082656,-0.08628985,-0.11772839,0.15015154,-0.44493768,-0.35581696,-0.26182178,0.9128427,-0.40781197,-0.47523183,-0.065690525,-0.51146734,-0.73491806,2017-12-09
0.32487455,-0.6213444,-0.6946256,0.50026673,0.6808399,0.31261033,-0.14413443,-0.30213362,-0.16025466,0.56842405,0.2714286,-0.5733699,-0.19175631,-0.34089032,0.34789407,-0.5165668,2017-12-10
0.6782629,-0.30202675,-0.54172593,-0.29971743,0.1494821,-0.50663954,-0.3472865,-0.47000617,0.05951291,0.18360774,-0.6954825,0.22232518,0.3601781,-0.3505201,0.52168083,-0.5142711,2017-12-11
-0.6514447,-0.07250972,-0.87932366,-0.44928992,0.5553647,-0.3841878,-0.4436891,-0.5652321,-0.1859158,-0.3955896,0.35055918,0.5546957,0.003437714,0.11890305,-0.06673485,0.3011806,2017-12-12
-0.36626834,-0.044933014,-0.78163946,-0.3857606,-0.1165253,-0.054169383,-0.24975638,-0.5560449,0.13247101,-0.20738363,0.21543401,0.34888732,-0.08380976,-0.62455004,0.30807087,-0.7314454,2017-12-13
-0.52542126,-0.3614716,-0.72951335,-0.71018326,0.20649551,-0.29603276,0.72733086,-0.12018658,-0.32372364,0.54851717,-0.14936566,0.4574728,-0.10257176,0.04235459,-0.16125895,-0.486362,2017-12-14
-0.12718369,0.21096836,-0.2147908,-0.7543882,-0.0690352,-0.087263174,0.3125031,0.3034753,-0.0740483,0.49880686,-0.39597577,0.60311395,-0.27536577,-0.44570053,0.11224679,-0.69618917,2017-12-15
0.05087866,0.8004711,-0.35842785,-0.40750557,0.34597284,0.25051686,-0.17626771,-0.7594722,-0.54836494,0.074707285,0.4309696,-0.092179246,0.15926903,-0.54992396,0.216296,-0.8612115,2017-12-16
-0.26441643,0.17273965,-0.7875936,0.6214314,0.53433955,0.2442091,-0.5112715,-0.57459915,-0.2852135,0.76775044,0.21257465,0.12022618,-0.03292088,-0.1068533,0.0984721,-0.68109447,2017-12-17
0.32334098,0.29681635,-0.8206736,0.23448959,-0.7840784,0.1582137,-0.18345116,-0.38170606,0.58161205,0.3221868,0.1025641,0.86566335,-0.058173906,0.45955834,0.29530478,-0.6898451,2017-12-18
-0.32919657,-0.09592027,-0.80278873,0.41596,-0.5755457,0.1005362,-0.6016281,-0.30102327,0.34540832,0.5176764,-0.3564991,0.755563,0.08747304,-0.24528214,0.5800704,-0.7423165,2017-12-19
-0.6542547,-0.47830826,-0.21019635,-0.7236892,0.7805223,0.20223284,0.2987728,0.1614552,0.037105005,0.39218044,-0.14683245,0.56146216,0.056643125,-0.7979835,-0.06737706,-0.016383441,2017-12-20
-0.6209214,-0.43090588,-0.653115,0.38479194,-0.43808097,-0.43857732,0.18288977,-0.6024505,0.009383338,0.2022861,0.13142553,0.012313136,0.3868756,-0.57011425,-0.20864058,-0.7270945,2017-12-21
-0.7045658,-0.46989205,-0.39047185,0.60436475,0.24098913,0.08454647,-0.17855947,-0.51393545,0.4148237,0.20752843,0.44533858,-0.06950094,0.20976205,-0.85600054,-0.43900976,-0.52223706,2017-12-22
0.094075955,0.5830254,0.08347995,0.29775733,0.51524556,0.7161552,-0.23004167,-0.77343535,0.44769672,0.19010617,0.49834293,0.38154683,0.44662324,-0.7453854,-0.12070631,-0.5377916,2017-12-23
-0.3772957,0.5733378,-0.17475805,0.5925357,0.5806861,0.7745057,0.28676027,-0.85042423,0.547052,0.5974894,0.5344857,0.6366048,0.47877342,0.062314324,-0.6239101,0.015792726,2017-12-24
0.27133316,-0.2593324,-0.1040503,0.9177995,0.24456358,0.40548715,0.3903774,-0.20881732,0.45711803,0.74498206,0.40940374,0.50106525,0.46118796,0.8893889,-0.68066794,0.77810127,2017-12-25
0.39845428,0.34999952,0.14491814,0.55614746,-0.123567164,0.3739604,0.20389415,-0.87515205,0.5292041,0.25159544,-0.088845424,0.7721841,0.9112752,-0.100342765,-0.08857825,-0.067938656,2017-12-26
-0.16818267,-0.0846283,-0.075930096,0.70494395,-0.506335,0.40034825,-0.57414246,-0.7667354,0.4373335,-0.33421215,-0.32728124,0.45322385,0.8275262,-0.30906776,0.67770755,-0.0015224374,2017-12-27
-0.40072167,-0.48601785,-0.5661594,0.65372527,-0.310434,0.6172332,0.09858876,-0.62598747,0.20315135,0.093885556,0.14337839,0.057229526,0.47029796,0.14162533,0.59630454,-0.15889707,2017-12-28
-0.48635617,-0.6205455,0.5620176,0.2043114,-0.3476627,-0.094233185,0.87764657,-0.027756188,-0.46633974,0.23216033,0.1427495,-0.41169903,0.7642718,-0.39875373,-0.18378343,-0.19849515,2017-12-29
0.032157235,0.3107268,0.65060014,0.43825844,-0.42960554,0.10325241,0.03501256,-0.59790933,-0.49259794,-0.24282178,-0.23204903,-0.38490474,0.85277414,-0.31940305,0.52577406,-0.31203395,2017-12-30
-0.73405427,0.76678413,0.42683664,0.19668718,-0.089936465,0.66021854,0.7051902,-0.36052158,-0.6517924,0.6343546,0.46666375,0.23894118,0.48146388,0.45848095,-0.26033568,-0.33835545,2017-12-31
-0.17556168,0.011499237,0.043999802,0.7695857,0.68021756,0.2277839,0.16672604,-0.4808191,-0.37526387,0.63760334,0.59949744,-0.42648366,0.4676876,-0.20042126,-0.5577403,-0.15331087,2018-01-01
0.6919584,-0.07913323,0.47877938,-0.1126881,0.63095284,0.73928326,0.28426,-0.6804369,0.27281782,0.057762492,-0.20827718,0.40793756,0.8497811,-0.5165798,0.6060398,0.19418514,2018-01-02
0.55258626,-0.49635196,0.42663455,-0.20303762,0.46074337,-0.0048592645,0.42975575,-0.52754974,-0.23094866,-0.5214479,0.13942857,-0.48013842,0.7927019,-0.6257152,0.33621824,0.16545317,2018-01-03
0.09135731,-0.46532774,-0.19340484,0.48859876,-0.19352718,0.38142836,0.4596369,-0.3890865,0.54334605,-0.30425414,0.6761756,0.76391673,0.7723428,0.2815001,-0.18264262,0.6516967,2018-01-04
-0.7498563,0.082057945,-0.029148463,0.23705009,-0.880045,0.7014642,0.68788874,-0.65036625,0.61880666,0.13505115,0.038882367,0.6278898,0.5373086,-0.4790397,0.23477365,-0.76001906,2018-01-05
-0.7331442,0.047788512,-0.105382115,0.10486796,0.4288155,0.6515432,0.2770542,-0.6299854,-0.2726524,0.2963981,0.41414365,-0.04776628,0.49275225,-0.74788886,0.20617141,-0.5812205,2018-01-06
-0.2057988,-0.08488465,-0.11937322,0.41438445,0.23835692,0.38396865,0.8147661,-0.76491594,-0.5183561,0.7230427,0.021950025,-0.055377293,0.8027969,0.35375166,-0.009551376,-0.34405187,2018-01-07
-0.042382594,-0.49985462,0.111063115,0.0076721595,0.5304688,0.7109351,0.4136186,-0.66857064,0.30393815,0.4855802,-0.5182006,0.3251273,0.76541233,-0.68832767,0.59570414,-0.20631635,2018-01-08
0.36634263,0.22802241,0.04176774,-0.4967649,-0.31122816,0.6992796,0.65157515,-0.4222789,0.50629926,0.26422232,0.06355289,0.79665,0.50611305,-0.43769377,0.36329868,-0.601368,2018-01-09
-0.09983347,-0.52118695,-0.27159408,-0.012348974,-0.50014365,-0.6388922,0.5342896,-0.53080094,0.04987414,0.31944156,-0.44502282,0.31361926,0.7376054,-0.6446133,-0.12760486,-0.701934,2018-01-10
-0.3676971,0.09046662,-0.30121726,-0.33699486,0.44559568,-0.15887082,0.11403274,-0.92048424,0.016847057,-0.27489144,-0.37658823,0.25550792,0.81193733,-0.5653775,0.049838427,-0.14697072,2018-01-11
0.21565309,-0.3577814,0.10063496,-0.35407656,0.3006835,0.4323373,0.50784475,-0.13598882,0.32208928,0.2647885,0.16766496,-0.06855445,0.046085242,-0.84368324,0.06638252,-0.68717045,2018-01-12
-0.8694786,-0.5149057,-0.57495546,0.70393056,-0.04174382,0.38112277,-0.16997573,-0.24296668,-0.2934802,0.4005805,0.14059797,-0.48279777,-0.0828691,-0.17210202,0.34146073,-0.35639283,2018-01-13
0.011706771,-0.26112545,-0.2625592,0.101160325,0.03143374,0.70230985,0.64949197,0.3603866,-0.73161376,0.5847973,0.4749459,-0.2590886,0.047114465,0.5220873,0.70266217,-0.3863427,2018-01-14
0.27102706,-0.34950984,-0.34262916,0.63763136,0.09457079,0.35600287,0.20317282,-0.46199784,-0.021234557,0.71520585,0.11194086,0.39170632,0.7033738,-0.3500942,0.2925349,-0.5843268,2018-01-15
0.109115295,-0.6154579,-0.5080579,-0.22280459,0.70528454,0.4344945,0.7622092,-0.63319165,0.028471647,0.18626857,0.5193742,-0.076275095,0.425605,-0.26013947,-0.08431536,-0.025451802,2018-01-16
-0.27751514,0.056216378,-0.19427854,-0.7586695,-0.05779478,0.27205414,0.877896,-0.35747153,-0.41351753,-0.2649323,0.6193737,0.34695718,0.44229442,0.04113943,-0.0138397915,-0.2418594,2018-01-17
-0.1311421,0.33338034,-0.35021162,-0.43369982,-0.18555549,0.43774587,-0.30615363,-0.74894917,0.25893822,-0.7175777,0.2591794,0.29253283,0.36985686,-0.5946591,0.60238993,-0.42441076,2018-01-18
-0.6452791,-0.2762963,0.07106031,-0.4967556,-0.2539065,-0.25548244,0.7765422,-0.34659454,-0.4944253,0.4119162,-0.6181513,-0.022451557,0.57349956,-0.23863617,0.14078866,-0.48481324,2018-01-19
-0.47721416,0.24351867,-0.5821009,0.58540946,-0.5575708,0.59380025,0.16600958,0.09290617,0.016304404,0.5768159,0.76491165,0.3289274,-0.39061698,0.0078001022,-0.04500795,-0.79499805,2018-01-20
-0.27777973,-0.6948477,-0.24179135,0.19736302,0.57357174,0.21722218,0.7024292,0.75954413,-0.2828276,0.8594112,0.49351636,0.32679617,-0.20503148,0.025042046,-0.45851046,0.021497833,2018-01-21
0.14984107,-0.33463404,0.19476701,-0.5716874,0.17072058,0.15326907,0.85789,-0.2709936,-0.10133297,0.27617952,-0.206019,0.5510538,0.7256965,0.12318614,0.022743914,0.209324,2018-01-22
-0.4930188,-0.38261467,-0.27046666,-0.59261024,-0.05885901,0.20929046,0.3633449,-0.3834077,0.48688182,-0.6504992,0.31001338,0.60022885,0.37815508,-0.54521215,0.074413836,0.25076798,2018-01-23
-0.26063812,-0.62363327,-0.27596313,-0.22483511,-0.5065503,-0.021121373,-0.042846978,-0.24090813,-0.19551033,-0.40553486,-0.47988054,-0.09207081,0.5529886,-0.5837537,0.83857054,-0.44734368,2018-01-24
0.3733796,-0.2063932,-0.4948786,-0.83381,-0.12565748,0.25994396,0.8609016,-0.07840592,-0.24947625,-0.09148003,0.21506383,0.2516733,-0.0897365,0.47955614,0.39297262,-0.2940098,2018-01-25
-0.7111097,-0.42225343,-0.047098584,-0.6252236,-0.4473049,0.14864047,0.6674989,0.7217397,0.15892144,-0.07032636,0.5773754,0.44984648,-0.46079946,-0.6284844,-0.26652923,-0.40107414,2018-01-26
-0.3959519,0.5844524,-0.41530532,-0.5908335,0.46432218,0.76539797,-0.013564802,0.33280256,-0.62308764,0.45361114,0.29728732,0.4074806,-0.5160299,0.45145032,0.6539074,-0.2685284,2018-01-27
-0.45106024,-0.2207163,-0.24958922,0.15522063,0.9234851,0.44755512,-0.16620633,-0.38246992,-0.58533484,0.41786772,0.17807494,-0.33315256,0.29671907,-0.074047565,0.16578208,0.48627144,2018-01-28
0.8285883,0.40417865,-0.05980413,-0.4167225,-0.42111713,0.23099576,0.40196896,0.17576468,0.4980762,-0.026735852,0.44283366,0.84041333,0.10874678,0.40330318,-0.076654285,-0.11130884,2018-01-29
-0.6567632,-0.41631874,-0.48314363,-0.4631942,0.050719213,0.6777903,0.1676034,-0.24519381,-0.09057925,0.03345028,-0.36937502,0.51356995,0.32899466,-0.1711008,0.8317891,-0.04897768,2018-01-30
-0.6959605,-0.593291,-0.37957093,-0.6508979,-0.5404832,-0.21074541,0.89135885,0.1830869,-0.08208564,-0.14258768,0.25498572,0.4526124,0.15698643,0.21826713,-0.24466978,0.037784595,2018-01-31
-0.18349466,-0.5539957,-0.25645068,-0.8250277,-0.2862025,0.22760147,0.67730594,0.51220286,-0.13053755,-0.51385605,0.35676974,0.17640471,-0.2467927,-0.28584874,0.52813184,-0.14808154,2018-02-01
-0.69068223,-0.09939329,0.01406066,-0.57568693,-0.8134701,-0.09330702,0.5108884,0.47378337,-0.074888825,0.115916826,-0.09566376,0.48868838,-0.05004488,-0.7211545,0.2571949,-0.828697,2018-02-02
-0.61268926,0.09561487,0.13425577,-0.83264774,0.3211849,0.07255577,0.8123251,0.45342678,-0.8353962,0.096947275,0.33735946,-0.20781073,-0.083493784,0.15274926,0.086978585,-0.12720385,2018-02-03
-0.82316566,-0.09386181,-0.48216477,-0.3862714,0.684395,0.4980168,0.72723764,-0.2474399,-0.78502935,0.57785654,0.29008782,-0.10643799,0.11661705,0.48306763,0.13235676,0.08366815,2018-02-04
0.2689453,-0.4828018,-0.31684133,-0.39435047,0.24921551,0.7963623,0.10325022,-0.059532687,0.68152165,0.061376687,-0.21217717,0.52203596,-0.16760279,-0.4292199,0.6953218,-0.08679929,2018-02-05
-0.17220598,-0.73232335,-0.7779054,0.03905071,-0.19715407,0.35622644,0.3953999,-0.24077056,0.41589713,-0.28381532,0.50636756,0.18725154,-0.11333265,0.11485718,0.33209252,0.010382924,2018-02-06
-0.3042666,-0.12635559,-0.4827756,-0.69500965,-0.7161542,-0.13828889,0.3263163,-0.4476101,0.051628035,-0.6026831,-0.4058807,0.33358842,0.23197989,-0.026563562,0.649123,-0.41254693,2018-02-07
-0.15887386,-0.81996346,-0.53642887,-0.44547486,0.3891303,0.07638815,0.5005137,-0.017457739,-0.16313668,-0.4581935,0.3014248,-0.53597784,-0.113040134,-0.2358464,0.42546722,0.19511996,2018-02-08
