0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,date
0.10701336,-0.5339189,-0.39205405,0.31669882,0.30256605,0.58155537,-0.83031017,0.7362354,-0.04914687,0.43679887,-0.6042341,-0.11290803,-0.5696124,-0.61653185,0.37208292,0.53473586,2017-10-03
0.6935861,-0.043630853,-0.010350815,0.32068706,-0.37271398,0.6057337,-0.38440967,0.47629136,0.40544844,-0.57010186,-0.8795051,-0.34596795,-0.4339317,-0.56536055,0.43587524,-0.3643554,2017-10-04
0.8939789,0.21290405,0.028767629,0.0403724,-0.70020473,0.6262512,-0.32346836,0.47846007,0.2825149,-0.10580647,-0.2438394,-0.6136099,-0.44107053,0.2706592,0.06515268,-0.6776354,2017-10-05
0.6877396,0.3902796,-0.46907413,0.45945954,-0.476574,0.4229267,-0.22521092,-0.30131322,0.35896936,0.46231878,-0.19446515,-0.719887,-0.561679,0.4613992,0.54915035,-0.23213878,2017-10-06
0.8234837,0.6647481,-0.64409864,-0.01137451,-0.06091434,0.023762934,-0.5242078,-0.004339973,-0.46352938,0.50462294,0.37711358,-0.7031318,-0.30918467,-0.30748752,-0.23925488,-0.26840734,2017-10-07
0.58277214,0.21748635,-0.39949116,-0.2810532,-0.64790887,-0.05344884,-0.4042058,-0.17554379,-0.20355101,0.56591815,-0.3717407,-0.5109772,-0.62943685,-0.28399706,-0.4371921,-0.79224634,2017-10-08
-0.22763948,-0.8512938,-0.30949044,-0.03516363,-0.5836091,-0.20934656,-0.31929502,0.5312243,0.51080686,0.12168375,-0.8467343,-0.096024714,-0.006701836,-0.5842415,-0.12086525,-0.5140314,2017-10-09
0.39132142,-0.39951748,0.28393567,0.31583804,-0.29190537,0.33462372,-0.4076265,0.83755934,0.6947001,0.3043331,0.16705154,-0.5838599,0.049817666,0.57681465,-0.59265065,-0.08942986,2017-10-10
0.6954365,-0.05143699,0.14073639,0.06784665,-0.38421038,0.6114795,-0.42568427,0.786636,0.3758915,0.030617185,-0.2870983,-0.7433958,-0.19136643,-0.22348034,-0.4812199,-0.14545657,2017-10-11
0.3402223,-0.738028,-0.02148091,-0.2195839,-0.78009,0.7761069,0.0076485425,0.39188406,-0.24077879,0.36579812,-0.6522254,-0.16848388,-0.41724887,-0.16893606,0.58410656,-0.51329464,2017-10-12
0.27831367,0.07199138,-0.04837057,-0.37903225,-0.81156796,0.10786237,0.38885534,-0.22737269,0.62032384,0.3050937,0.3963179,-0.885,-0.039419543,0.20838508,-0.27955067,0.063674994,2017-10-13
0.6675788,0.31739786,-0.53647584,-0.27643678,-0.31009552,-0.020901488,0.58248734,-0.09623665,0.131616,-0.12619892,0.73810107,-0.76162344,0.5094183,0.37123245,0.20932336,0.10487043,2017-10-14
0.6108959,-0.4641516,-0.7438408,0.6387532,-0.20138153,-0.07519452,-0.66108114,0.12801594,-0.2526126,0.7115873,-0.44130656,0.16541816,-0.23319057,0.28872532,0.64960986,-0.65829414,2017-10-15
-0.46973884,-0.74435186,-0.28625345,-0.00077416544,-0.6796881,-0.25064123,-0.5168574,0.23742205,0.5090445,0.79404306,-0.4753154,-0.6232878,-0.20613678,-0.46987554,-0.44100866,0.05587113,2017-10-16
0.3194819,-0.53159714,0.2813366,-0.5153801,-0.4338246,0.5162381,-0.5661641,0.7462391,0.09301074,-0.60447556,-0.65856534,0.026515022,-0.28266674,-0.8562855,-0.026542474,0.17318556,2017-10-17
0.19642872,-0.64428955,-0.33153197,0.26486135,0.18723507,0.70668113,-0.20700699,0.6522511,-0.111883126,-0.34790912,-0.7768836,0.09944861,-0.0736785,-0.5842648,0.78351134,0.33717746,2017-10-18
0.05608466,-0.70396125,0.23837514,-0.4921405,-0.87871,0.14135276,-0.7753267,0.28019205,-0.15942334,0.5142292,-0.42540464,-0.05882025,-0.382751,-0.83529365,-0.15921517,-0.03294471,2017-10-19
0.0682215,0.28892636,-0.040375434,-0.44911683,-0.4112031,0.3380863,0.14024411,0.13318947,0.34637177,0.43170714,0.60118,-0.90354043,-0.14988594,-0.20246153,-0.5328477,0.64877486,2017-10-20
0.47581357,-0.3760645,-0.5689676,-0.35565782,-0.7530865,0.09363697,-0.11961208,-0.37619272,-0.6479851,0.63715804,0.17723182,-0.23939697,-0.011339094,-0.39336836,0.5487517,-0.32709906,2017-10-21
0.9063546,0.4121773,-0.38148665,0.24158353,0.074264646,-0.42285576,-0.793562,0.67277694,0.19455549,-0.5744828,-0.16981027,-0.18368734,0.23279901,-0.5776174,-0.4012584,-0.4537021,2017-10-22
0.3571478,-0.32557943,-0.07060218,0.15291098,-0.57707655,-0.5733384,-0.3227143,0.64190304,0.82478,-0.08490793,-0.27011955,-0.83657235,0.6104224,-0.5436331,-0.81999,-0.084832355,2017-10-23
0.6212487,0.099689305,0.034769494,-0.24626663,-0.3516093,0.29952225,-0.7470057,0.7297835,0.47736585,0.37542558,0.37342474,-0.66660076,-0.58008766,0.13761587,-0.67832416,-0.047066774,2017-10-24
0.38493267,-0.63549006,-0.23078552,0.7715058,-0.11596722,0.48132697,-0.27976906,0.7686287,0.34484428,0.50709826,-0.5908837,-0.5906615,0.4452109,0.058951385,0.15233754,-0.025942052,2017-10-25
0.802483,0.445138,0.16765557,0.2627741,-0.052331492,0.49361387,-0.50127786,0.7774332,0.17062989,0.33789536,0.5787549,-0.75872886,0.007905344,0.34901652,-0.66346467,0.017695526,2017-10-26
0.36437377,0.10226674,-0.01220391,-0.14285599,-0.76934063,0.35292548,-0.4068438,-0.22943585,0.00076028315,0.60504603,0.12512761,-0.7421428,-0.35496715,-0.4605789,0.038863808,0.32642683,2017-10-27
0.6035273,0.3522691,-0.41576797,-0.6394148,-0.33179733,-0.053049307,-0.07940688,-0.09738315,-0.7555833,0.15357766,0.69822717,-0.46385512,0.344372,-0.7534339,-0.1340973,0.27631706,2017-10-28
0.7034925,-0.23440196,-0.2304156,-0.20035765,-0.82738,-0.22264478,0.06587312,-0.06403011,-0.2897042,-0.047635313,-0.21555902,-0.46599355,0.6028197,-0.6991122,-0.016060324,-0.5604713,2017-10-29
0.22448035,-0.47865102,-0.37495568,0.54644865,-0.4171569,-0.28992414,0.08282415,0.48430508,0.85072184,0.47580764,-0.111674644,-0.7660368,0.31588486,0.72529614,-0.39259925,-0.42856652,2017-10-30
0.6242691,0.5932759,0.36614105,-0.21287811,-0.043130998,0.30914703,-0.3919507,0.5623312,0.85394794,-0.5193239,0.41322288,-0.45105144,-0.75704634,0.81037414,-0.49684912,-0.199706,2017-10-31
0.7343546,-0.14254484,-0.0025626775,-0.016500672,-0.6616021,0.33399054,-0.23891091,0.5025629,0.5461457,-0.08962597,0.40207982,-0.66185665,0.15427178,0.29500964,0.117532484,0.09256673,2017-11-01
0.7365633,0.05081516,0.025648506,0.38876143,-0.30465925,0.3409279,-0.8807123,0.61059314,-0.07059261,0.29308352,-0.130641,-0.27961454,-0.25215974,-0.5794302,0.0025397243,0.25397646,2017-11-02
0.52970946,-0.2408584,-0.24742782,-0.009041903,-0.4444974,0.31467083,-0.40657997,0.3773914,-0.4260065,0.73208463,0.7214866,-0.46241432,0.202956,0.16317946,0.067950316,0.25545043,2017-11-03
0.902756,0.38740808,-0.17465587,0.24208967,-0.37549174,0.33170724,0.34337488,0.44602978,-0.34744304,-0.19264004,0.3383842,-0.69850075,0.7161988,-0.045920838,-0.11616567,-0.4581843,2017-11-04
0.83585054,0.30555162,-0.45331562,0.16876623,0.3657339,-0.03385362,-0.90133697,0.61172557,-0.6147716,0.08277783,-0.0083521,0.41936508,-0.37826648,-0.5404443,-0.022416335,-0.35607153,2017-11-05
-0.031204913,-0.5584164,0.1412947,0.4899646,-0.22484432,-0.37422946,-0.76639426,0.75577176,0.7790086,0.27649564,-0.2253536,-0.41078812,0.27208212,-0.27204958,-0.6035114,0.379709,2017-11-06
0.29694742,-0.74346435,-0.15843377,-0.011471128,-0.58686405,-0.17066438,0.4624468,0.57499504,0.65250367,-0.49822235,0.4148251,-0.5330007,0.88810736,-0.011335843,0.35778055,0.49649876,2017-11-07
0.77091146,-0.38714537,-0.46842963,0.34087825,-0.36598903,0.34403393,-0.5794119,0.49926585,0.28439486,-0.11744866,0.13473529,-0.25215143,0.15489943,0.06818779,0.77712154,0.33034217,2017-11-08
-0.18400262,-0.88609517,0.15156455,-0.34933025,-0.9320432,0.13847533,0.24312422,0.093587406,0.012321508,0.64128876,0.19035313,-0.29793018,0.5464879,-0.0845336,0.2721055,-0.08860233,2017-11-09
0.39185837,0.2615961,0.27460974,-0.47550666,-0.7560108,0.7829153,0.48750594,-0.2684076,-0.033206414,0.09820409,-0.009321971,-0.6902222,-0.5787686,0.1306022,0.31001344,-0.105201006,2017-11-10
0.89512956,0.50106436,-0.12844023,-0.5849063,-0.5362712,0.12587401,-0.11176416,0.09580407,-0.20236538,-0.76271975,0.294712,-0.10576383,-0.032886967,-0.35686594,0.2544312,-0.46558467,2017-11-11
0.5437675,-0.3347263,-0.28999004,-0.13857898,-0.8558522,-0.29287,-0.6650074,-0.26455116,0.00894038,0.41688654,-0.2500522,-0.20067725,-0.21917097,-0.5483514,0.235928,-0.41135833,2017-11-12
0.1427098,-0.69834626,0.13986777,0.5744078,-0.64726853,0.13359413,-0.66534466,0.49495158,0.60941446,0.43075916,-0.711076,-0.0026661933,-0.25664136,0.12708734,0.16611138,-0.3977166,2017-11-13
0.7276115,0.1305693,0.0014227582,0.6916325,0.11250878,0.6275599,-0.42952117,0.685586,0.5908494,-0.206284,-0.43016562,-0.45172054,-0.2518507,0.47629094,0.3406571,-0.047804587,2017-11-14
0.63563454,-0.4851403,0.23155616,-0.07231033,-0.79665005,0.5415334,0.2558148,0.40616247,0.5766077,-0.505051,-0.1418724,-0.40284497,0.23983882,0.28802314,0.5668957,-0.1570357,2017-11-15
0.24584073,-0.7993515,-0.5380149,0.7648351,-0.48683852,0.37380803,0.15020342,0.1469058,0.058731247,0.7655587,-0.033136718,-0.14097746,0.4958718,0.775184,0.86779356,-0.12729654,2017-11-16
0.5050222,0.10366653,-0.16529603,0.027842263,-0.63788176,0.17095086,-0.80555534,-0.24215025,-0.1268724,0.6784545,0.36417288,-0.14217024,-0.6577335,0.013981376,0.41842702,0.16739084,2017-11-17
0.87977445,0.6289338,-0.22651643,0.32242623,-0.43908495,-0.17439075,-0.5225916,-0.14117208,-0.07636697,-0.096125014,0.50508094,-0.41489062,0.25243872,-0.099365525,0.24764533,-0.043786142,2017-11-18
0.53112906,-0.6353953,-0.5288135,0.4481165,-0.44187483,-0.576885,-0.28799105,0.32408157,-0.12844743,0.43311158,0.45802698,0.0077505703,0.83510387,0.05760465,0.27482575,-0.1813974,2017-11-19
0.0533866,-0.7353134,-0.2912905,0.10999113,-0.62177896,-0.3840004,-0.61555576,0.44083124,0.47720888,0.6676636,0.4581884,-0.28373593,0.29558256,0.20705284,-0.05561949,0.21906826,2017-11-20
0.16357194,-0.6986177,-0.1491618,0.12905678,-0.65067077,0.2153333,-0.53755194,0.31825367,0.4697276,0.61452436,-0.26329184,0.22492386,-0.65212214,0.73722947,0.36705863,-0.6437403,2017-11-21
-0.2704421,-0.5500553,0.13700859,-0.07179694,-0.69381547,0.1967804,0.37963808,-0.2357058,0.7420528,0.20626667,0.085837595,0.087422036,-0.51084805,0.90141994,0.564393,-0.39907625,2017-11-22
0.672503,0.44178805,-0.106877476,0.03945658,0.5547652,-0.5538195,-0.48643336,0.23375753,0.6663339,-0.96571404,-0.19274466,0.8469885,-0.17851722,0.2612887,0.63786525,-0.21006776,2017-11-23
-0.028427497,-0.15992738,-0.6423312,0.10615213,0.7235575,-0.56793827,-0.24057543,0.39135632,0.83115464,-0.3687622,0.6851182,0.44059172,-0.3223998,0.9329039,0.41778558,0.15468857,2017-11-24
-0.092648305,-0.0759387,-0.89866537,0.08359456,0.31756073,-0.56951547,0.14185388,-0.21207078,0.55302036,0.5825515,0.39619556,-0.8069089,0.06304255,0.30394727,0.12131533,0.35290152,2017-11-25
-0.13732097,-0.40912995,-0.70782596,0.18946621,-0.53481436,-0.6540723,-0.5137501,-0.40955308,0.61658496,0.71943474,-0.3879743,-0.39891616,-0.49895757,0.19046059,0.024804007,-0.47204354,2017-11-26
0.11506843,-0.47337624,-0.4691066,0.46439347,0.01794663,-0.677958,-0.8811637,0.61304677,0.6880581,0.7254456,0.30799192,-0.105253085,-0.22084954,0.48603728,-0.5380895,-0.11937497,2017-11-27
0.4995669,-0.4138923,-0.40028486,0.4290938,0.38154033,-0.11809047,-0.8857951,0.83217895,0.32979506,0.32958615,0.42036617,0.017035529,0.04140504,0.07318577,-0.03090758,0.4880411,2017-11-28
0.47878942,-0.61816263,-0.08090147,0.2120906,-0.028072022,0.65633345,-0.79743385,0.72839075,-0.20854145,0.15518221,0.03156756,0.53037447,-0.3958071,0.078908995,0.76172113,0.391232,2017-11-29
0.3188076,-0.1653764,-0.010037797,-0.17737214,-0.7380499,-0.3034325,-0.1830467,0.15729327,0.69903016,0.01574666,0.6782435,-0.8421398,0.6195938,-0.37211496,-0.20292342,0.7650057,2017-11-30
0.31889012,-0.2267623,-0.033996653,-0.3931004,-0.4359338,0.73164773,-0.19515575,0.099132985,-0.48696113,0.31079155,0.46463776,-0.026537115,-0.4409702,0.051373158,0.714221,0.46838194,2017-12-01
0.4997607,-0.25215286,-0.3357032,-0.54247695,-0.6957762,0.15380771,-0.032760732,-0.39947423,-0.62108576,-0.27641642,0.061289135,0.1629495,0.16654731,-0.74229354,0.77875537,0.14720088,2017-12-02
0.095877714,-0.21533525,-0.51329964,0.0064802845,-0.73166174,-0.5969354,-0.2829576,-0.36511886,0.17379856,0.70113623,0.0959605,-0.79060566,0.40906698,-0.66893315,-0.35370815,0.1435514,2017-12-03
0.37663847,-0.16479428,-0.31965208,0.4933014,0.034810554,-0.18895473,-0.22536488,0.6638783,0.6307527,0.5028313,0.55238783,-0.7816675,0.5309719,0.4924519,-0.5213872,0.29660064,2017-12-04
0.38860545,-0.43572408,0.14474443,0.20102078,-0.8144159,0.4905924,-0.05838187,0.12822668,0.4876364,0.18655807,-0.01188356,-0.6944707,0.2529191,-0.10502015,0.5336528,0.4781072,2017-12-05
0.54940325,-0.10331553,0.63542616,-0.30282772,-0.73430794,0.8110794,-0.13830185,0.49877456,0.22049475,-0.2847149,-0.13754793,-0.3529855,-0.45393607,-0.0070197266,0.18253942,0.025610093,2017-12-06
0.57233816,-0.6031378,0.33324692,0.20200253,-0.67451036,0.31395024,-0.33381173,0.6497241,-0.11281321,0.059368465,0.46513867,-0.17683242,0.7637197,-0.299615,0.28056583,0.4561576,2017-12-07
0.7078955,0.44949353,-0.1723471,0.5767647,-0.2860682,0.67108643,-0.38300765,-0.17586416,-0.36350065,0.3412811,-0.29892504,-0.49453458,-0.30616,-0.27389768,0.70164895,0.25309303,2017-12-08
0.8457853,0.50270677,0.15573433,-0.16312161,-0.783222,0.47068846,0.0037668839,-0.37380105,-0.1808527,-0.3311972,0.39481044,-0.37645823,-0.051310476,0.0059788167,0.6354886,-0.08101207,2017-12-09
0.56370777,0.10910535,-0.08839895,0.14548628,-0.77595806,-0.51572996,-0.68662405,-0.29775068,0.45310503,-0.27006316,-0.42214492,-0.4645812,0.19783184,-0.8464391,0.10327319,0.22394282,2017-12-10
0.073179655,-0.48667625,0.36679158,0.18153203,-0.8291482,0.29788274,-0.41592294,0.32303643,0.35412902,0.7709211,-0.11669937,-0.66667724,-0.114287175,-0.01669377,-0.46287113,-0.11171588,2017-12-11
0.79245925,-0.29682544,0.4101461,-0.0680612,-0.33687878,0.60755694,-0.38365406,0.7914132,0.25111276,-0.81136405,0.16407189,0.23960531,0.33372265,-0.102537215,0.57930785,0.32422245,2017-12-12
0.77048147,0.10471173,0.19498728,0.16219619,-0.5068866,0.75281477,-0.251564,0.24500404,0.30777422,-0.3448011,0.22491995,-0.06384256,-0.46326917,0.6494732,0.8088945,0.10312878,2017-12-13
0.79618484,0.04150468,0.5181605,0.37983027,-0.45326737,0.43392578,-0.7091186,0.64500374,-0.17842856,0.1760011,0.6760044,0.1525725,0.23828632,0.39661086,0.106531136,0.14048524,2017-12-14
0.4305118,-0.15128414,0.09918914,0.051825304,-0.65931475,0.63904953,0.17193775,-0.043119315,-0.40108714,0.7511282,0.6558239,-0.33079207,-0.12618683,0.7414115,0.42457682,-0.14720033,2017-12-15
0.7080451,0.23530638,0.20294861,-0.32782635,-0.9012697,-0.08446716,0.5671982,-0.54434276,0.4751921,-0.53968275,0.48238012,-0.5746023,0.48035395,0.23661844,0.4453215,-0.21583496,2017-12-16
0.72325593,0.11786679,0.41650096,-0.5468799,-0.8882972,-0.5376502,-0.73513913,-0.014365311,0.073454194,-0.29783916,0.32022122,0.06757566,0.04826125,-0.6612121,-0.50605255,-0.44055516,2017-12-17
0.38447466,-0.16211368,0.57953095,0.11545397,-0.4412222,0.5543739,-0.64280236,0.58536536,0.5568286,0.2669835,0.47833714,0.24292108,-0.68613684,0.8643044,0.0629814,-0.117251806,2017-12-18
0.37798664,-0.48629838,0.4070369,-0.43017802,-0.8108732,0.17042561,-0.8394644,0.39224163,0.09880428,0.5537066,0.68729544,0.28096592,-0.5270784,0.30027232,0.011837976,0.10148415,2017-12-19
0.42793235,-0.48030275,0.33279398,0.27719322,-0.80244184,0.47180903,-0.556497,-0.06326143,0.19837213,0.05792541,-0.31327775,0.37550658,-0.35915607,0.14299881,0.81285816,-0.017875576,2017-12-20
0.6961051,0.38365737,0.31293705,0.2506163,-0.35894442,0.39526215,-0.89410245,0.19215342,-0.03619115,0.4770512,0.5426017,0.39288998,-0.78901106,0.6104485,0.33116642,-0.022017188,2017-12-21
0.2780707,0.09811727,0.07722118,-0.07397324,-0.6820276,-0.023470003,-0.70353127,-0.6138271,0.3096664,0.046751056,0.22254854,0.5128326,-0.7517204,0.35021693,0.7990063,0.17675123,2017-12-22
-0.033943973,-0.5269203,-0.47417963,-0.30182847,-0.660938,-0.4692735,0.13352382,-0.5712808,0.56477964,-0.063438736,0.33725148,0.42183146,-0.2588014,0.72974783,0.7961898,-0.3065307,2017-12-23
0.22801465,-0.4093483,-0.056170825,0.004605799,-0.26849753,-0.7312688,-0.20441237,-0.041876182,0.7856554,-0.75063765,0.30627385,0.8478745,0.035416093,0.84729385,0.612926,-0.54987943,2017-12-24
-0.055814892,-0.23193829,-0.26804933,0.018465493,0.5277329,-0.7737433,-0.7671109,0.4818015,0.7324132,-0.6923598,-0.5864259,0.81601745,-0.5372616,0.103233576,-0.25618824,-0.5711866,2017-12-25
-0.22290365,-0.2561868,-0.028532824,-0.35766262,-0.1489408,-0.7887292,0.11053477,0.30430332,0.97598654,-0.8351804,0.27043992,-0.1419242,0.026491236,0.70640886,-0.37700886,0.033638027,2017-12-26
-0.36780268,-0.029689537,-0.13803145,-0.48729956,-0.21574458,-0.59950376,-0.42360398,0.17919953,0.88440466,0.21877071,0.58606195,-0.54405683,-0.58005714,0.5649102,-0.7074602,0.26124635,2017-12-27
-0.13577467,-0.13796003,-0.23702218,-0.38734657,-0.3416682,-0.5428393,-0.78687716,-0.061737858,0.66616094,0.13609259,0.58930385,-0.07247959,-0.5033547,-0.08111475,0.06408146,0.68988764,2017-12-28
-0.29383206,0.14406075,-0.54806423,-0.49741897,0.24922982,-0.65551484,-0.31815594,-0.13123426,0.35701126,0.2353101,0.8488724,-0.40492705,0.037297875,-0.057966325,-0.24394387,0.77980834,2017-12-29
-0.631948,-0.34903634,-0.43612736,-0.8172478,-0.426642,-0.76469576,0.3113602,-0.33198965,0.44449395,0.4940277,0.84886724,-0.38692918,-0.00746803,0.36464357,-0.63809633,0.16807944,2017-12-30
0.49766266,0.50291,-0.057577327,-0.80698466,-0.22821058,-0.8490009,-0.28607363,-0.21591929,0.43596393,-0.7662642,0.91678894,0.52521616,0.04069547,0.40594622,-0.3793875,-0.14354922,2017-12-31
0.11626747,0.047783665,-0.24683233,-0.6172434,-0.7030934,-0.8491781,-0.00606782,-0.4996098,0.42493844,-0.3086678,0.1343887,-0.061841805,0.12375926,-0.35850626,-0.55372536,-0.6279604,2018-01-01
-0.69254017,-0.76555836,-0.4605153,-0.13050231,-0.46370962,-0.72804356,0.165855,-0.06383451,0.9293737,0.1527158,-0.06897084,-0.33014652,-0.0046146195,0.60371137,-0.025784912,0.059898052,2018-01-02
-0.28375423,0.062433932,-0.16007717,0.023441663,-0.5194366,-0.34198532,0.10231234,-0.32357752,0.890398,0.058028493,-0.018997477,-0.8247654,-0.19083516,0.13427669,-0.16292182,0.5142613,2018-01-03
-0.31232023,-0.54640675,-0.28200784,-0.43486238,0.38040888,-0.26159096,-0.5813669,0.6863122,0.90026724,-0.6620778,0.05256048,0.2868992,-0.6145849,0.4250348,0.15290076,0.5050273,2018-01-04
-0.46401882,-0.3600439,0.07609963,-0.75498426,-0.26333338,-0.31394997,0.047501188,0.0013713605,0.61180884,-0.008258142,0.93276316,0.34268025,-0.36373907,0.86140275,0.13451941,0.5485157,2018-01-05
0.012036824,0.005350101,-0.24433567,-0.53617924,-0.7370124,-0.7345196,0.1543387,-0.66834676,0.7736872,-0.55371964,0.6591204,-0.32683012,0.3001808,-0.010176242,0.4418401,0.5537095,2018-01-06
0.1655289,-0.21171026,-0.33134452,0.11928808,-0.21758819,-0.9284831,-0.72389257,0.05673264,0.6730745,-0.0630542,0.7926905,0.2569526,0.6565038,0.12653041,-0.31442294,0.36174178,2018-01-07
-0.6754142,-0.8598923,-0.2970337,-0.089260586,-0.54142064,-0.7801783,-0.15179561,-0.04858215,0.83334494,-0.032510146,0.32770872,0.2571192,0.5394503,0.21333644,0.46045303,0.5957835,2018-01-08
-0.22546323,-0.45225424,-0.030380303,0.222955,-0.42438874,-0.09375513,0.19850655,0.10214497,0.8474102,0.25659212,0.55705273,-0.44261733,0.07936921,0.85732716,0.30161434,0.39606926,2018-01-09
0.632234,0.2909832,-0.042892307,0.55248725,-0.24667414,-0.12869726,-0.8326161,0.14102197,0.7361852,0.15893652,0.5332638,-0.079355344,-0.49057323,0.7211026,0.43362984,0.35542196,2018-01-10
-0.11924964,-0.79207224,-0.051012665,0.5958847,-0.4186875,0.05066043,-0.29015088,0.41281933,0.30871138,0.6937412,0.40407702,0.1714996,0.45316687,0.72347665,0.54815376,0.2521234,2018-01-11
-0.2898927,-0.5932195,-0.3893307,0.3405024,-0.35188556,0.309198,0.003076089,-0.46170092,0.02137411,0.5769882,0.33707288,0.328575,-0.1912778,0.67368394,0.92965287,0.5323649,2018-01-12
0.31758177,0.30368957,-0.0073843934,-0.59560543,-0.67345023,-0.6352878,-0.69046247,-0.59366125,0.0530129,-0.3863164,0.56310964,0.3107369,-0.20983332,-0.66924644,0.3014985,0.47169587,2018-01-13
0.40228754,-0.091722354,-0.737219,-0.34668046,-0.2903087,-0.8180231,-0.487602,-0.21943478,0.38312992,-0.11647798,0.74310696,-0.2807485,0.47535524,-0.3334466,0.22797859,0.4860429,2018-01-14
-0.09754559,-0.39570597,-0.35178387,-0.27902496,-0.78878385,-0.79789674,-0.41410565,-0.31668893,0.88622874,-0.0032749227,0.100759104,-0.576801,0.03563177,-0.17171371,-0.21308644,0.16952337,2018-01-15
0.35405612,-0.34700325,-0.022104876,0.41528514,-0.32316664,-0.39730352,-0.65094554,0.3861571,0.8398944,-0.5121515,0.13799681,-0.022962615,0.29933998,0.11975533,0.47288707,0.59224707,2018-01-16
0.15892231,-0.35235417,-0.4111091,-0.06105446,0.059540685,0.29197443,0.31675357,0.33567643,0.5650557,-0.27541548,0.68202186,-0.4505594,0.35477015,0.5634402,0.71342874,0.7709706,2018-01-17
0.19663922,-0.17288686,0.27680632,0.38438424,-0.6105461,0.6025245,-0.12740082,-0.09358423,0.52812684,0.34359488,0.25400305,-0.2856819,-0.38788715,0.7287128,0.71722984,0.40642297,2018-01-18
0.70904994,0.70050335,0.40043536,-0.17973076,-0.10647587,-0.34599173,-0.6185417,0.2781942,0.5378258,-0.5749347,0.89770466,-0.1939298,0.14904124,0.30198064,-0.33358452,0.63863397,2018-01-19
0.7883198,0.21165884,-0.5946864,-0.07961245,-0.08363765,0.0153492335,-0.22105332,-0.13117199,-0.017447343,-0.38299206,0.6771592,0.25650975,-0.100270525,0.6219424,0.84037304,0.011280411,2018-01-20
0.5271251,-0.44080222,-0.6344279,-0.18716995,-0.23848206,-0.4070019,-0.6662437,0.10235675,-0.33479363,0.0028502473,-0.040761963,0.5938632,-0.14628313,-0.2892859,0.57306546,-0.43002254,2018-01-21
-0.10220952,-0.46218324,-0.51066417,0.71351856,0.6368963,-0.03271449,-0.15879017,0.66145146,0.7101406,0.23319708,0.11073189,-0.30894187,0.3236865,0.693367,0.3277474,0.5211796,2018-01-22
-0.16208486,-0.4772281,0.21853817,-0.17342319,-0.40424648,0.7191018,0.043538306,0.2196802,0.5241375,-0.15886067,0.046443325,-0.091000564,-0.50975937,0.45272493,0.7643989,0.62977624,2018-01-23
0.29032266,0.42874575,0.041133996,-0.10835455,0.0073020854,0.4260819,-0.37948447,0.3114464,0.6748016,-0.1805297,0.47903675,-0.7229557,-0.47787637,0.12509502,0.042541344,0.7894547,2018-01-24
0.5819043,0.34228277,0.047354452,0.6380781,0.20145169,0.53485966,-0.078403495,0.4460651,0.49876717,-0.059300147,0.566618,-0.6394148,0.32373488,0.5818713,0.46849316,0.7391497,2018-01-25
0.21424045,0.50463736,-0.04443323,-0.23999655,-0.011282407,0.77486116,0.19899851,-0.37257046,0.026331488,-0.114558965,0.32332274,-0.26524156,-0.7744211,0.525077,0.79353464,0.5608702,2018-01-26
0.5426452,-0.48624185,-0.67894995,-0.18404192,-0.20006913,-0.16508073,0.49937472,0.056759153,-0.5064082,-0.15520528,0.7150401,-0.017723287,0.83898145,0.0078850975,0.7642484,0.26837945,2018-01-27
0.5039208,-0.46262345,-0.4563552,-0.11776029,-0.52793306,-0.5548003,-0.37490788,-0.14524366,0.05178262,-0.5855528,-0.20033087,0.5309933,0.41735828,-0.5261746,0.7237662,-0.18303561,2018-01-28
-0.16003835,-0.4387966,0.0051872227,0.6463628,0.2731172,0.5970793,0.13318634,0.65761876,0.6602478,0.53673464,-0.18444297,-0.39481312,-0.29963902,0.881988,0.0957854,-0.06617617,2018-01-29
-0.110835545,-0.78591573,-0.34998804,0.019852735,-0.17773801,0.08798545,-0.2694505,0.37934783,0.28986013,-0.14530392,0.448785,0.3113959,0.45841685,0.058935765,0.85624504,0.7987188,2018-01-30
0.4495246,0.28900358,0.3266996,-0.31179705,0.2181593,0.8215447,-0.019165449,0.6642154,-0.07438492,-0.40476093,0.5279257,-0.4828339,-0.18028247,-0.09773686,0.21989712,0.77605647,2018-01-31
0.13436386,0.01459066,0.08726433,0.07326593,-0.2523337,0.63304245,0.12730981,0.03452202,0.39991122,-0.46026736,-0.035027206,-0.58063084,0.06880307,-0.42825547,0.74563575,0.86439633,2018-02-01
0.53892905,0.6888131,0.25066814,-0.60719836,-0.390997,0.31366473,0.2767806,-0.30169016,0.42010394,-0.59172696,0.85238314,-0.5058572,-0.28750193,0.47666323,0.31286857,0.62356746,2018-02-02
0.7397291,0.5776724,-0.39774573,0.028815629,0.54143393,-0.10999394,0.5029231,0.32075897,-0.17053263,-0.7202829,0.7638641,-0.42879346,0.8149568,-0.04320539,0.22822447,0.52447647,2018-02-03
0.73497593,0.14809164,-0.3938971,-0.010963542,-0.13875665,-0.68865144,-0.04137588,0.040545896,0.5029048,-0.8885059,0.524244,0.04256569,0.8249581,-0.38394052,0.5848881,0.468267,2018-02-04
-0.6713991,-0.7082332,0.029196989,-0.19752982,-0.56908154,0.22370616,0.056666214,-0.18431476,0.46897104,0.20132406,-0.28247437,-0.103378564,-0.21797399,-0.23483169,0.6274636,0.6652191,2018-02-05
